acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	3	0	閱讀與資訊素養教育	8		13	13		ISC8006		半	3.0	圖資所（碩）	EM15		Reading and Information Literacy Education			3	30	選	◎課程開放上修	N	0508	成維寧	三 7-9 本部 圖資所研討室A	
113	1	3	0	數位人文的人工智慧	8		20	20		ISC8007		半	3.0	圖資所（碩）	EM15		Artificial Intelligence in Digital Humanities			5	30	選	◎課程開放上修	N	0509	曾元顯	五 7-9 本部 圖資所研討室A	
113	1	3	0	人資互動	8	◎數位課程   僅顯示同步遠距及面授時間。上課時間地點：三 2-4 教403  面授需到教室上課，同步需在指定時間線上參與，課程時間安排細節請參見課綱與課程教師公告。  面授授課：9/25、10/30、11/13、12/18  同步授課：9/04、10/16、11/27、12/11  非同步授課：9/11、9/18、10/02、10/09、10/23、11/06、11/20、12/04    欲停修課程，請於113/10/14~11/22前線上提出申請	9	9		ISC8008		半	3.0	圖資所（碩）	EM15		Studies in Human Information Interaction			3	30	選	◎課程開放上修	1	0510	吳怡瑾	◎面授/同步	
113	1	3	0	學術電子資源管理	8		12	12		ISC8011		半	3.0	圖資所（碩）	EM15		Scholarly Electronic Resources Management			3	30	選	◎課程開放上修	N	0511	陳亞寧	二 6-8 本部 圖資所研討室A	
113	1	3	0	研究資料管理與服務	8		11	11		ISC8012		半	3.0	圖資所（碩）	EM15		Research Data Management and Service			3	30	選	◎課程開放上修	N	0512	陳亞寧	二 2-4 本部 圖資所研討室A	
113	1	10	0	教育行政學研究			17	17		EPM0003		半	3.0	教政所（碩）	EM16		Studies in Educational Administration			0	30	必	◎課程不開放上修	N	0513	王麗雲	二 2-4 本部 教803	
113	1	10	0	教育行政領導研究			26	26		EPM0023		半	3.0	教政所（碩）	EM16		Studies in Educational Administration Leadership			0	30	選	◎課程不開放上修	N	0514	吳清基	四 A-C 本部 教802	
113	1	10	0	知識管理研究			8	8		EPM0044		半	3.0	教政所（碩）	EM16		Studies in Knowledge Management			0	30	選	◎課程不開放上修	N	0515	陳宏彰	三 2-4 本部 教803	
113	1	10	0	行政法研究			8	8		EPM0050		半	3.0	教政所（碩）	EM16		Studies in Administrative Law			0	30	選	◎課程不開放上修	N	0516	周佳宥	一 2-4 本部 教801	
113	1	10	0	教育與社會科學研究法			21	21		EPM0066		半	3.0	教政所（碩）	EM16		Research Practice of Education and Social Sciences			0	30	必	◎課程不開放上修	N	0517	陳佩英	二 7-9 本部 教801	
113	1	10	0	職業復健專題研究			9	9		RCM0011		半	3.0	復諮高齡所（碩）	EM17		Special Topic in Vocational Rehabilitation			0	30	必	◎課程開放上修	N	0518	陳貞夙	三 2-4 本部 特116	
113	1	10	0	諮商理論專題研究			12	12		RCM0038		半	2.0	復諮高齡所（碩）	EM17		Special Topics on Counseling Theories			1	30	選	◎課程開放上修	N	0519	張本聖	二 3-4 本部 特230	
113	1	10	0	職業輔導評量實務			7	7		RCM0040		半	2.0	復諮高齡所（碩）	EM17		Practice of Vocational Evaluation			2	30	選	◎必須先修過【RCM0009  職業輔導評量專題研究】 ◎課程開放上修	N	0520	吳亭芳	一 7-8 本部 特B111	
113	1	10	4	復健諮商實習－職業重建			4	0		RCM0047		半	4.0	復諮高齡所（碩）	EM17		Practicum in Rehabilitation Counseling-Vocational Rehabilitation			0	30	選	◎必須先修過【RCC9001  身心障礙者醫療、心理與社會觀】、【RCM0011  職業復健專題研究】 ◎課程開放上修	N	0521	吳亭芳	五 1-4 本部 特B111, 五 6-9 本部 特B111	
113	1	10	0	復健諮商研究實務（一）			8	8		RCM0055		半	1.0	復諮高齡所（碩）	EM17		Research Practicum in Rehabilitation Counseling (I)			0	30	選	◎課程不開放上修	N	0522	陳貞夙	三 6 本部 特116	
113	1	10	0	高齡者醫療、心理與社會專題研究			6	6		RCM0062		半	3.0	復諮高齡所（碩）	EM17		Special Topics on Medical and Psychosocial Aspects for Elderly Adults			0	30	必	◎課程開放上修	N	0523	陳貞夙	三 8-10 本部 特116	
113	1	10	0	身心障礙者醫療、心理與社會專題研究			10	10		RCM0064		半	3.0	復諮高齡所（碩）	EM17		Special Topics on Medical and Psychosocial Aspects for Persons with Disabilities			3	30	必	◎課程開放上修	N	0524	吳亭芳	一 2-4 本部 特B111	
113	1	10	10	教育概論（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			59	49		00UE001	A	半	2.0	師培學院	EU		Introduction to Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0525	葉坤靈	二 6-7 本部 樸301	
113	1	10	0	教育概論（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			46	46		00UE001	B	半	2.0	師培學院	EU		Introduction to Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0526	周愚文	二 8-9 本部 教802	
113	1	15	14	教育概論（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			62	48		00UE001	C	半	2.0	師培學院	EU		Introduction to Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0527	葉坤靈	二 8-9 本部 樸301	
113	1	10	0	教育概論（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			46	46		00UE001	D	半	2.0	師培學院	EU		Introduction to Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0528	劉蔚之	五 3-4 本部 教310	
113	1	10	10	教育心理學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			60	50		00UE002	A	半	2.0	師培學院	EU		Educational Psychology </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 幼教師資生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0529	張祐瑄	一 3-4 本部 誠203	
113	1	10	9	教育心理學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			59	50		00UE002	B	半	2.0	師培學院	EU		Educational Psychology </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 幼教師資生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0530	簡郁芩	二 6-7 本部 樸402	
113	1	10	10	教育心理學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			60	50		00UE002	C	半	2.0	師培學院	EU		Educational Psychology </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 幼教師資生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0531	王淑麗	二 8-9 本部 正201	
113	1	10	10	教育心理學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			60	50		00UE002	D	半	2.0	師培學院	EU		Educational Psychology </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 幼教師資生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0532	王淑麗	四 8-9 本部 正201	
113	1	10	8	教育心理學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			58	50		00UE002	E	半	2.0	師培學院	EU		Educational Psychology </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 幼教師資生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0533	張文哲	四 9-10 本部 教513	
113	1	10	5	教育哲學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			55	50		00UE003	A	半	2.0	師培學院	EU		Philosophy of Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0534	洪仁進	一 6-7 本部 教310	
113	1	11	11	教育哲學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			61	50		00UE003	B	半	2.0	師培學院	EU		Philosophy of Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0535	陳伊琳	二 3-4 本部 樸401	
113	1	10	4	教育哲學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			52	48		00UE003	C	半	2.0	師培學院	EU		Philosophy of Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0536	洪仁進	二 6-7 本部 教310	
113	1	10	10	教育哲學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			60	50		00UE003	D	半	2.0	師培學院	EU		Philosophy of Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0537	陳伊琳	二 8-9 本部 樸401	
113	1	10	0	教育哲學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			44	44		00UE003	E	半	2.0	師培學院	EU		Philosophy of Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0538	林秀珍	三 6-7 本部 樸206	
113	1	10	10	教育哲學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			60	50		00UE003	F	半	2.0	師培學院	EU		Philosophy of Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0539	葉坤靈	三 8-9 本部 教9樓綜合教室	
113	1	10	3	教育社會學（教） </br>[ 學分學程：國際教師學程-華語文 國際教師學程-數學 國際教師學程-物理 國際教師學程-國際 ]			52	49		00UE004	A	半	2.0	師培學院	EU		Sociology of Education </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education The Program of International Baccalaureate Educator Certificate-International  Mathematics Education The Program of International Baccalaureate Educator Certificate-International  Physics  Education The Program of International Baccalaureate Educator Certificate-International Education ]			0	50	選	◎限 一階生 二階生 教育學程生 幼教師資生 不佔名額生 登記修習生 資優教育學程生 國小教育學程生 國小不佔名額生 可修	N	0540	蘇苑瑜	三 9-10 本部 誠204	
