acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	1	10	0	初級韓文（一） </br>[ 學分學程：國關與外交學程 韓語學程 ]			50	50		L0U2001	B	半	2.0	文學院	L		Korean for Beginners (I) </br>[ Program: The Program of International Relations and Diplomacy Korean Studies and Language Program ]			5	50	必	◎初選 韓語學程 研究生得下修	N	1587	金家絃	二 1-2 和平 誠107	
114	1	10	3	初級韓文（一） </br>[ 學分學程：國關與外交學程 韓語學程 ]			46	43		L0U2001	C	半	2.0	文學院	L		Korean for Beginners (I) </br>[ Program: The Program of International Relations and Diplomacy Korean Studies and Language Program ]			5	50	必	◎初選 韓語學程 研究生得下修	N	1588	李圭旼	二 6-7 和平 樸304	
114	1	10	1	初級韓文（一） </br>[ 學分學程：國關與外交學程 韓語學程 ]			55	54		L0U2001	D	半	2.0	文學院	L		Korean for Beginners (I) </br>[ Program: The Program of International Relations and Diplomacy Korean Studies and Language Program ]			5	50	必	◎初選 韓語學程 研究生得下修	N	1589	康雲柱	一 8-9 和平 誠205	
114	1	10	9	初級韓文（一） </br>[ 學分學程：國關與外交學程 韓語學程 ]			56	47		L0U2001	E	半	2.0	文學院	L		Korean for Beginners (I) </br>[ Program: The Program of International Relations and Diplomacy Korean Studies and Language Program ]			5	50	必	◎初選 韓語學程 研究生得下修	N	1590	洪攸善	五 6-7 和平 樸301	
114	1	10	3	中級韓文（一） </br>[ 學分學程：韓語學程 ]			50	47		L0U2003	A	半	2.0	文學院	L		Intermediate Korean (I) </br>[ Program: Korean Studies and Language Program ]			5	50	必	◎初選 韓語學程 研究生得下修 ◎必須先修過【L0U2002  初級韓文（二）】、【PGU7009  初級韓文（二）】、【PGU7001  初級韓文（一）】、【L0U2001  初級韓文（一）】、【EAU0075  初級韓語（一）】、【EAU0071  初級韓語（二）】其中一門	N	1591	金家絃	二 3-4 和平 文學院B1會議室	
114	1	10	3	中級韓文（一） </br>[ 學分學程：韓語學程 ]			51	48		L0U2003	B	半	2.0	文學院	L		Intermediate Korean (I) </br>[ Program: Korean Studies and Language Program ]			5	50	必	◎初選 韓語學程 研究生得下修 ◎必須先修過【L0U2002  初級韓文（二）】、【PGU7009  初級韓文（二）】、【PGU7001  初級韓文（一）】、【L0U2001  初級韓文（一）】、【EAU0075  初級韓語（一）】、【EAU0071  初級韓語（二）】其中一門	N	1592	李圭旼	一 8-9 和平 樸401	
114	1	10	2	韓語會話與聽力練習（一） </br>[ 學分學程：韓語學程 ]			47	45		L0U2005	A	半	2.0	文學院	L		Korean Conversation and Listening Practice (I) </br>[ Program: Korean Studies and Language Program ]			5	50	必	◎初選 韓語學程 研究生得下修	N	1593	金恩美	三 8-9 和平 樸201	
114	1	10	0	韓語會話與聽力練習（一） </br>[ 學分學程：韓語學程 ]			30	30		L0U2005	B	半	2.0	文學院	L		Korean Conversation and Listening Practice (I) </br>[ Program: Korean Studies and Language Program ]			5	50	必	◎初選 韓語學程 研究生得下修	N	1594	洪攸善	一 3-4 和平 誠107	
114	1	10	3	韓語會話與聽力練習（一） </br>[ 學分學程：韓語學程 ]			56	53		L0U2005	C	半	2.0	文學院	L		Korean Conversation and Listening Practice (I) </br>[ Program: Korean Studies and Language Program ]			5	50	必	◎初選 韓語學程 研究生得下修	N	1595	康雲柱	一 6-7 和平 誠205	
114	1	20	13	韓語語法 </br>[ 學分學程：韓語學程 ]			22	9		L0U2011		半	2.0	文學院	L		Korean Grammar </br>[ Program: Korean Studies and Language Program ]			5	50	選	◎初選 韓語學程 研究生得下修◎必須先修過【L0U2003  中級韓文（一）】 ◎加退選全授權碼選課	N	1596	崔熲	三 8-9 和平 正205	
114	1	10	0	韓國學概論 </br>[ 學分學程：韓語學程 ]			33	33		L0U2016		半	2.0	文學院	L		Introduction to Korean Studies </br>[ Program: Korean Studies and Language Program ]			5	50	選	◎初選 韓語學程 研究生得下修	N	1597	洪攸善	四 3-4 和平 誠109	
114	1	10	1	探索北韓 </br>[ 學分學程：韓語學程 ]			36	35		L0U2017		半	2.0	文學院	L		Discovering North Korea </br>[ Program: Korean Studies and Language Program ]			5	50	選	◎初選 韓語學程 研究生得下修	N	1598	林志豪	二 8-9 和平 誠102	
114	1	10	0	韓文閱讀與寫作 </br>[ 學分學程：韓語學程 ]			21	21		L0U2022	A	半	2.0	文學院	L		Korean Reading and Writing </br>[ Program: Korean Studies and Language Program ]			5	50	必	◎初選 韓語學程 研究生得下修	N	1599	金佳圓	一 6-7 和平 正105	
114	1	10	6	韓文閱讀與寫作 </br>[ 學分學程：韓語學程 ]			58	52		L0U2022	B	半	2.0	文學院	L		Korean Reading and Writing </br>[ Program: Korean Studies and Language Program ]			5	50	必	◎初選 韓語學程 研究生得下修	N	1600	康雲柱	二 3-4 和平 樸201	
114	1	10	0	觀光休閒韓語 </br>[ 學分學程：韓語學程 ]			13	13		L0U2026		半	2.0	文學院	L		Tourism and Leisure Korean </br>[ Program: Korean Studies and Language Program ]			5	50	選	◎初選 韓語學程 研究生得下修	N	1601	金佳圓	一 8-9 和平 正105	
114	1	20	12	高級韓文（一） </br>[ 學分學程：韓語學程 ]			35	23		L0U2029		半	2.0	文學院	L		Advanced Korean (I) </br>[ Program: Korean Studies and Language Program ]			5	50	選	◎初選 韓語學程 研究生得下修◎必須先修過【L0U2004  中級韓文（二）】	N	1602	金家絃	二 6-7 和平 文學院B1會議室	
114	1	10	0	西洋哲學史（一） </br>[ 學分學程：哲學學程 ]			21	21		L0U3003		半	2.0	文學院	L		History of Western Philosophy (I) </br>[ Program: The Program in Philosophy ]			5	50	選	◎初選 哲學學程 研究生得下修	N	1603	蒲世豪	二 A-B 和平 誠205	
114	1	10	0	法哲學與文學 </br>[ 學分學程：哲學學程 ]			9	9		L0U3005		半	2.0	文學院	L		Philosophy of Law and Literature </br>[ Program: The Program in Philosophy ]			5	50	選	◎初選 哲學學程 研究生得下修	N	1604	蔡士瑋	五 6-7 和平 正406	
114	1	10	5	當代美學專題 </br>[ 學分學程：哲學學程 ]			21	16		L0U3013		半	2.0	文學院	L		Contemporary Aesthetic </br>[ Program: The Program in Philosophy ]			5	50	選	◎初選 哲學學程 研究生得下修	N	1605	李雨鍾	三 A-B 和平 誠306	
114	1	10	3	電影、政治與哲學 </br>[ 學分學程：哲學學程 ]			23	20		L0U3015		半	2.0	文學院	L		Cinema, Politics, and Philosophy </br>[ Program: The Program in Philosophy ]			5	50	選	◎初選 哲學學程 研究生得下修	N	1606	林淑芬	四 A-B 和平 誠304	
114	1	10	3	原住民族知識體系與教育學 </br>[ 學分學程：原民教育學程 ]			17	14		L0U4001		半	2.0	文學院	L		Indigenous Knowledge Systems and Pedagogy </br>[ Program: The Program of Indigenous Education and Culture ]			5	50	必	◎初選 原民教育學程 研究生得下修	N	1607	汪明輝	四 3-4 和平 綜10樓教室	
114	1	10	0	原住民族社區保育 </br>[ 學分學程：原民教育學程 ]			11	11		L0U4002		半	2.0	文學院	L		Indigenous Community Conservation </br>[ Program: The Program of Indigenous Education and Culture ]			5	50	選	◎初選 原民教育學程 研究生得下修	N	1608	汪明輝	三 8-9 和平 正403	
114	1	10	0	初級客語（一） </br>[ 學分學程：客語學程 ]			34	34		L0U6001		半	2.0	文學院	L		Hakka for Beginners (I) </br>[ Program: The Program of Hakka Language and Culture ]			5	50	必	◎初選 客語學程 研究生得下修	N	1609	左春香	二 6-7 和平 正303	
114	1	10	1	中級客語（一） </br>[ 學分學程：客語學程 ]			9	8		L0U6003		半	2.0	文學院	L		Intermediate Hakka (I) </br>[ Program: The Program of Hakka Language and Culture ]			5	50	必	◎初選 客語學程 研究生得下修	N	1610	左春香	二 8-9 和平 正303	
114	1	10	0	客家歷史與文化概論 </br>[ 學分學程：客語學程 ]			11	11		L0U6005		半	2.0	文學院	L		Introduction to Hakka History and Culture </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選	◎初選 客語學程 研究生得下修	N	1611	謝淑熙	一 3-4 和平 樸105	
114	1	10	0	客家當代音樂 </br>[ 學分學程：客語學程 ]			7	7		L0U6006		半	2.0	文學院	L		Contemporary Hakka Music </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選	◎初選 客語學程 研究生得下修	N	1612	姜雲玉	四 3-4 和平 正403	
114	1	10	1	臺灣客語區域差異 </br>[ 學分學程：客語學程 ]			8	7		L0U6007		半	2.0	文學院	L		Internal Variation of Taiwan Hakka </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選	◎初選 客語學程 研究生得下修	N	1613	廖芳瀅	一 8-9 和平 樸204	
114	1	10	3	新聞客語 </br>[ 學分學程：客語學程 ]			8	5		L0U6009		半	2.0	文學院	L		Hakka News </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選	◎初選 客語學程 研究生得下修	N	1614	廖芳瀅	三 6-7 和平 樸302	
114	1	10	0	客語音標與記音 </br>[ 學分學程：客語學程 ]			12	12		L0U6010		半	2.0	文學院	L		Hakka Phonetics and Analysis </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選	◎初選 客語學程 研究生得下修	N	1615	廖芳瀅	四 8-9 和平 樸404	
114	1	10	1	客語課程設計 </br>[ 學分學程：客語學程 ]			4	3		L0U6011		半	2.0	文學院	L		Hakka Curriculum Design </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選	◎初選 客語學程 研究生得下修	N	1616	廖芳瀅	四 6-7 和平 勤301	
114	1	10	0	臺灣客家史 </br>[ 學分學程：客語學程 ]			4	4		L0U6013		半	2.0	文學院	L		Taiwan Hakka History </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選	◎初選 客語學程 研究生得下修	N	1617	曾建元	五 6-7 和平 樸403	
114	1	10	1	客語會話與口說 </br>[ 學分學程：客語學程 ]			7	6		L0U6018		半	2.0	文學院	L		Hakka Conversation and Oral Communication </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選	◎初選 客語學程 研究生得下修	N	1619	廖芳瀅	三 8-9 和平 正306	
114	1	10	0	客家文化概論 </br>[ 學分學程：客語學程 ]			13	13		L0U6020		半	2.0	文學院	L		Introduction to Hakka Culture </br>[ Program: The Program of Hakka Language and Culture ]			5	50	選	◎初選 客語學程 研究生得下修	N	1620	廖芳瀅	一 6-7 和平 樸205	
114	1	10	0	哲學批判與實作 </br>[ 學分學程：哲學學程 ]	9		17	17		L0C3001		半	2.0	文學院	L		Critical Thinking and Philosophical Practice </br>[ Program: The Program in Philosophy ]			5	50	選	◎初選 哲學學程 研究生得下修	N	1621	古秀鈴	一 6-7 和平 誠204	
114	1	10	0	文學與文化研究方法		The classroom is located on the 2nd floor of Yunhe Building (Address: No. 1 Yunhe Street). Students from other departments and universities will need to request building access.	4	4		END1063		半	3.0	英語系（博）	LD21		Research Methods : Literature and Culture Studies	是		0	50	必	◎課程不開放上修	N	1622	路愷宜	二 2-4 和平 雲202	
114	1	10	0	電腦與語言教學專題討論			8	8		END3017		半	3.0	英語系（博）	LD21		Seminar on Computer and Language Teaching	是		0	50	選	◎課程不開放上修	N	1623	陳浩然	二 2-4 和平 誠701A	
114	1	5	0	地理學專題討論			2	2		GED0080		半	1.0	地理系（博）	LD23		Seminar on Geography	是		0	30	必	允許重複修 ◎課程開放上修	N	1624	莫家俊	三 3 和平 地理系研討室五	
114	1	5	0	地理學野外調查			2	2		GED0081		半	1.0	地理系（博）	LD23		Field Work in Geography	是		0	30	必	允許重複修 ◎課程開放上修	N	1625	韋煙灶	三 4 和平 地理系研討室五	
114	1	10	0	筆譯理論			4	4		TID0036		半	3.0	翻譯所（博）	LD25		Theories of Translation			1	30	選	◎課程開放上修	N	1626	李根芳	四 7-9 和平 譯505	
114	1	6	0	中國文學史專題討論	8		19	19		CHC0008		半	3.0	國文系（碩）	LM20		Seminar on the History of Chinese Literature			3	30	選	◎課程不開放上修	N	1627	胡衍南	一 2-4 和平 勤601	
114	1	6	0	日本漢學研討	8		12	12		CHC0027		半	3.0	國文系（碩）	LM20		Studies in Sinology in Japan			3	30	選	◎課程不開放上修	N	1628	金培懿	三 7-9 和平 勤602	
114	1	6	1	美學研討	8		20	19		CHC0073		半	3.0	國文系（碩）	LM20		Studies in Aesthetics			3	30	選	◎課程不開放上修	N	1629	劉滄龍	二 7-9 和平 勤601	
114	1	6	0	文學社會學專題研究	8		21	21		CHC0164		半	3.0	國文系（碩）	LM20		Special Topics on Literature Sociology			3	30	選	◎課程不開放上修	N	1630	須文蔚	二 2-4 和平 勤601	
114	1	6	0	六朝思想文化專題研討	8		8	8		CHC8004		半	3.0	國文系（碩）	LM20		Special Topics on Thought and Culture in Six Dynasties			3	30	選	◎課程不開放上修	N	1631	鄭燦山	一 7-9 和平 勤601	
114	1	6	0	敦煌學專題研討	8		6	6		CHC8017		半	3.0	國文系（碩）	LM20		Seminar in Dunhuang Studies			3	30	選	◎課程不開放上修	N	1632	李幸玲	三 2-4 和平 勤602	
114	1	6	0	出土戰國楚簡篇章研究	8		10	10		CHC8020		半	3.0	國文系（碩）	LM20		Studies in Unearthed Chu Bamboo Slips Chapters During Ancient Chinese Warring States			3	30	選	◎課程開放上修	N	1633	黃麗娟	三 7-9 和平 勤601	
114	1	6	0	經學文獻研討	8		23	23		CHC8028		半	3.0	國文系（碩）	LM20		Studies in Confucian Classics			3	30	選	◎課程不開放上修	N	1634	賴貴三	三 2-4 和平 勤601	
114	1	6	1	近現代旅行文學專題研究	8		18	17		CHC8036		半	3.0	國文系（碩）	LM20		Special Topics on Modern Travel Literature			3	30	選	◎課程不開放上修	N	1635	陳室如	一 7-9 和平 勤602	
114	1	6	0	文人型態與物質文化專題	8		23	23		CHC8043		半	3.0	國文系（碩）	LM20		Special Topics on Literary Types and Material Culture			3	30	選	◎課程不開放上修	N	1636	林宜蓉	四 7-9 和平 勤601	
114	1	10	1	當代文學理論與文化研究		The classroom is located on the 2nd floor of Yunhe Building (Address: No. 1 Yunhe Street). Students from other departments and universities will need to request building access.	7	6		ENM1051		半	3.0	英語系（碩）	LM21		Contemporary Literary Theory & Cultural Studies	是		1	50	選	◎課程不開放上修	N	1637	黃涵榆	五 2-4 和平 雲201	
114	1	10	0	英文寫作與研究方法（一）		The classroom is located on the 2nd floor of Yunhe Building (Address: No. 1 Yunhe Street). Students from other departments and universities will need to request building access.	8	8		ENM1057		半	2.0	英語系（碩）	LM21		English Writing and Research Methods (I)	是		0	50	必	◎課程不開放上修	N	1638	戴宇呈	四 6-7 和平 雲201	
114	1	10	0	文學與文化研究實作專題（一）		The classroom is located on the 2nd floor of Yunhe Building (Address: No. 1 Yunhe Street). Students from other departments and universities will need to request building access.	9	9		ENM1060		半	2.0	英語系（碩）	LM21		Research Practices of Literature and Cultural Studies (I)	是		0	50	選	◎必須先修過【ENM1058  英文寫作與研究方法（二）】 ◎課程不開放上修	N	1639	李秀娟	三 8-9 和平 雲201	
114	1	10	0	音韻學			14	14		ENM2002		半	3.0	英語系（碩）	LM21		Phonology	是		0	50	必	◎課程不開放上修	N	1640	林蕙珊	二 2-4 和平 正304	
114	1	10	1	語意學		The classroom is located on the 2nd floor of Yunhe Building (Address: No. 1 Yunhe Street). Students from other departments and universities will need to request building access.	18	17		ENM2021		半	3.0	英語系（碩）	LM21		Semantics	是		1	50	選	◎課程不開放上修	N	1641	李臻儀	三 7-9 和平 勤301	
114	1	10	0	質性研究			28	28		ENM3030		半	3.0	英語系（碩）	LM21		Qualitative Research Methods	是		0	50	選	◎課程不開放上修	N	1642	吳美貞	四 2-4 和平 勤302	
114	1	10	0	二十世紀美國重要作家	8	The classroom is located on the 2nd floor of Yunhe Building (Address: No. 1 Yunhe Street). Students from other departments and universities will need to request building access.	11	11		ENC1011		半	3.0	英語系（碩）	LM21		Major 20th-Century American Authors	是		2	50	選	◎課程不開放上修	N	1643	高瑪麗	四 2-4 和平 雲201	
114	1	10	1	種族與文化再現	8	The classroom is located on the 2nd floor of Yunhe Building (Address: No. 1 Yunhe Street). Students from other departments and universities will need to request building access.	14	13		ENC1097		半	3.0	英語系（碩）	LM21		Race and Cultural Representation	是		4	50	選	◎課程不開放上修	N	1644	戴宇呈	三 2-4 和平 雲201	
114	1	10	0	英美文學史選讀	8	The classroom is located on the 2nd floor of Yunhe Building (Address: No. 1 Yunhe Street). Students from other departments and universities will need to request building access.	10	10		ENC1117		半	3.0	英語系（碩）	LM21		Readings in British and American Literary History	是		0	50	選	◎課程不開放上修	N	1645	楊志偉	一 2-4 和平 雲202	
