acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	10	0	網路教學與教育研究	8		8	8		EDC0226		半	3.0	教育系（碩）	EM00		Telecommunications and Educational Research	是		0	30	選	◎課程不開放上修	N	0377	郝永崴	一 6-8 本部 教813	
112	2	10	0	中國教育制度史研究	8		10	10		EDC0227		半	3.0	教育系（碩）	EM00		Studies in History of Chinese Educational System			0	30	選	◎課程不開放上修	N	0378	周愚文	二 2-4 本部 教803	
112	2	10	0	杜威教育哲學	8		6	6		EDC8002		半	3.0	教育系（碩）	EM00		John Dewey's Philosophy of Education			0	30	選	◎課程不開放上修	N	0379	李玉馨	三 6-8 本部 教813	
112	2	10	0	道德教育理論與實際	8		9	9		EDC8003		半	3.0	教育系（碩）	EM00		The Theory & Practice of Moral Education			0	30	選	◎課程不開放上修	N	0380	林建福 陳伊琳	四 2-4 本部 教804	
112	2	10	0	教育哲史研討	8		9	9		EDC8004		半	3.0	教育系（碩）	EM00		Seminar on Philosophy and History Education			0	30	選	◎課程不開放上修	N	0381	洪仁進 崔	五 2-4 本部 教801	
112	2	10	0	多元文化教育研究	8		19	19		EDC8015		半	3.0	教育系（碩）	EM00		Studies in Multicultural Education			0	30	選	◎課程不開放上修	N	0383	張珍瑋	四 6-8 本部 教802	
112	2	10	0	教育社會學理論研究	8		20	20		EDC8016		半	3.0	教育系（碩）	EM00		Studies in Sociological Theories of Education			0	30	選	◎課程不開放上修	N	0384	黃庭康	三 6-8 本部 教801	
112	2	10	0	教育組織變革與教師領導研究	8		9	9		EDC8022		半	3.0	教育系（碩）	EM00		Study on Changes of Educational Organization and Teacher Leadership	是		0	30	選	◎課程不開放上修	N	0385	陳佩英	四 6-8 本部 教801	
112	2	10	0	動機心理學專題研究	8		11	11		PCC0014		半	2.0	心輔系（碩）	EM01		Special Topics in Motivation Psychology			0	50	選	◎課程開放上修	N	0386	毛國楠	三 9-10 本部 教500	
112	2	0	0	遊戲治療專題研究 </br>[ 學分學程：高齡學程 ]	8		24	24		PCC0062		半	3.0	心輔系（碩）	EM01		Special Topics in Play Therapy </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]			0	30	選	◎課程不開放上修	N	0387	莊雅婷	二 A-C 本部 教600	
112	2	0	0	心理衡鑑專題研究	8		23	23		PCC0064		半	3.0	心輔系（碩）	EM01		Special Topics in Psychological  Assessment			0	50	選	◎課程不開放上修	N	0388	張本聖	四 2-4 本部 教602	
112	2	10	0	高等質性研究法與資料分析	8	上課教室:教育學院3樓第二會議室	12	12		PCC0068		半	2.0	心輔系（碩）	EM01		Advanced Qualitative Research Methods and Data Analysis			0	50	選	◎課程不開放上修	N	0389	何英奇	二 9-10 本部 教室自排	
112	2	10	0	認知與情緒	8		29	29		PCC0073		半	3.0	心輔系（碩）	EM01		Cognition and Emotion			0	50	選	◎課程不開放上修	N	0390	陳學志	四 8-10 本部 教育學院第1會議室	
112	2	30	23	團體諮商理論與技術	8	本課程113年4月11日停課，調整到113年4月27日(六)6-8堂上課。	24	1		PCC0081		半	3.0	心輔系（碩）	EM01		Theory and Practice of Group Counseling			0	20	選	◎必須先修過【PCU0011  團體輔導】◎必須先修過(也可以同時修)【PCM0072  諮商技術專題研究】 ◎課程開放上修	N	0391	張祐誠	四 6-8 本部 教600	
112	2	10	0	判斷與決策心理學專題研究	8		8	8		PCC0095		半	3.0	心輔系（碩）	EM01		Special Topics in The Psychology of Judgment and Decision Making			0	50	選	◎課程不開放上修	N	0392	林正昌	三 2-4 本部 教500	
112	2	10	1	諮商專業倫理	8		26	25		PCC0096		半	3.0	心輔系（碩）	EM01		Ethical Problems in Counseling			0	50	選	◎必須先修過(也可以同時修)【PCM0085  諮商心理實習（一）】 ◎課程不開放上修	N	0393	林家興	三 6-8 本部 教600	
112	2	10	4	變態心理學專題研究	8		33	29		PCC0114		半	3.0	心輔系（碩）	EM01		Special Topics in Abnormal Psychology			0	30	選	◎課程不開放上修	N	0394	陳孟筳	二 6-8 本部 教600	
112	2	10	0	混合研究法	8		7	7		PCC0123		半	3.0	心輔系（碩）	EM01		Mixed Methodology			0	50	選	◎課程不開放上修	N	0395	宋曜廷	四 2-4 本部 教500	
112	2	10	0	數學認知與學習	8		7	7		PCC0137		半	3.0	心輔系（碩）	EM01		Cognitive Processing and Learning in Mathematics			0	50	選	◎課程開放上修	N	0396	吳昭容	二 2-4 本部 教500	
112	2	10	0	數位科技在教學與評量的應用	8		6	6		PCC8010		半	3.0	心輔系（碩）	EM01		Applying Digital Teaching and Assessment			0	50	選	◎課程開放上修	N	0397	劉子鍵	一 2-4 本部 教621	
112	2	10	1	優勢中心治療	8		24	23		PCC8018		半	3.0	心輔系（碩）	EM01		Strengths-Based Therapy			0	50	選	◎課程不開放上修	N	0398	王玉珍	一 2-4 本部 教600	
112	2	10	1	試題作答理論的應用	8		5	4		PCC8026		半	3.0	心輔系（碩）	EM01		Application of Item Response Theories			1	50	選	◎課程開放上修	N	0399	劉振維	五 2-4 本部 教619	
112	2	10	1	諮商技術專題研究			28	27		PCM0072		半	3.0	心輔系（碩）	EM01		Special Topics in Counseling Procedures		1	0	50	必	◎必須先修過【PCM0089  諮商理論專題研究】 ◎課程不開放上修	N	0400	鄭曉楓	二 2-4 本部 教600	
112	2	10	1	諮商心理實習（二）			26	25		PCM0086		半	3.0	心輔系（碩）	EM01		Practicum in Counseling Psychology (II)		2	0	50	必	◎必須先修過(也可以同時修)【PCC0081  團體諮商理論與技術】 ◎課程不開放上修	N	0401	鄭曉楓	三 1-5 本部 教600	
112	2	10	0	諮商專業實習（二）			13	13		PCM0088	A	半	3.0	心輔系（碩）	EM01		Internship in Counseling Psychology (II)		3	0	50	選	◎必須先修過【PCC0096  諮商專業倫理】、【PCC0114  變態心理學專題研究】、【PCC0064  心理衡鑑專題研究】、【PCC0081  團體諮商理論與技術】 ◎課程不開放上修	N	0402	喬虹	五 1-4 本部 教500	
112	2	10	2	諮商專業實習（二）			15	13		PCM0088	B	半	3.0	心輔系（碩）	EM01		Internship in Counseling Psychology (II)		3	0	50	選	◎必須先修過【PCC0096  諮商專業倫理】、【PCC0114  變態心理學專題研究】、【PCC0064  心理衡鑑專題研究】、【PCC0081  團體諮商理論與技術】 ◎課程不開放上修	N	0403	林旻沛	五 1-4 本部 教600	
112	2	10	0	文化研究			16	16		SOM0134		半	2.0	社教系（碩）	EM02		Culture Studies			0	50	選	◎課程不開放上修	N	0404	黃靖惠	三 5-6 本部 教710	
112	2	10	1	非營利組織研究			11	10		SOM0139		半	2.0	社教系（碩）	EM02		Studies in Nonprofit Organizations			0	50	選	◎課程不開放上修	N	0405	鄭勝分	三 3-4 本部 教710	
112	2	10	1	成人創造力發展研究	8		22	21		SOC0102		半	3.0	社教系（碩）	EM02		Studies in Adult Creativity Development			0	50	選	◎課程不開放上修	N	0406	郭郡羽	四 3-5 本部 教710	
112	2	10	0	質化研究	8		21	21		SOC0108		半	3.0	社教系（碩）	EM02		Qualitative Study			0	50	選	◎課程不開放上修	N	0407	李明芬	三 7-9 本部 教710	
112	2	10	0	公民社會與傳播研究	8		11	11		SOC0131		半	3.0	社教系（碩）	EM02		Studies in Communication and Civil Society			0	50	選	◎課程不開放上修	N	0408	林鴻洲	一 2-4 本部 教710	
112	2	10	0	人力資源發展研究	8		11	11		SOC0132		半	3.0	社教系（碩）	EM02		Studies in Human Resources Development			0	50	選	◎課程不開放上修	N	0409	鄭勝分	四 8-10 本部 教710	
112	2	10	0	成人學習與教學研究	8		12	12		SOC0134		半	3.0	社教系（碩）	EM02		Studies in Adult Teaching and Learning			2	50	選	◎課程不開放上修	N	0410	李瑛	二 6-8 本部 教710	
112	2	10	0	文化創意產業研究	8		14	14		SOC0147		半	3.0	社教系（碩）	EM02		Studies in Cultural Creative Industry			0	50	選	◎課程不開放上修	N	0411	廖世璋	四 A-C 本部 教710	
112	2	10	0	文化資產研究	8		11	11		SOC0149		半	3.0	社教系（碩）	EM02		Studies in Cultural Heritage			0	50	選	◎課程不開放上修	N	0412	蕭文杰	五 6-8 本部 教710	
112	2	10	0	社群媒體與新媒體研究	8		10	10		SOC8009		半	3.0	社教系（碩）	EM02		Social Media and New Media Research			0	50	選	◎課程不開放上修	N	0413	張振維	五 9-A 本部 教710	
112	2	10	0	傳統文化與現代生活研究	8		11	11		SOC8012		半	3.0	社教系（碩）	EM02		Studies in Traditional Culture and Modern Life			0	50	選	◎課程不開放上修	N	0414	陳仲彥	五 2-4 本部 教710	
112	2	10	0	課程與教學書報討論			14	14		ECM0006		半	3.0	課程所（碩）	EM03		Seminar in Curriculum and Instruction			0	30	選	◎課程不開放上修	N	0415	湯仁燕	二 2-4 本部 教804	
112	2	10	0	課程改革研究	8		15	15		ECC0017		半	3.0	課程所（碩）	EM03		Studies in Innovation of Curriculum			2	30	選	◎課程不開放上修	N	0416	卯靜儒	四 2-4 本部 教801	
112	2	10	0	學校本位課程發展研究	8		14	14		ECC0020		半	3.0	課程所（碩）	EM03		Studies in School-Based Curriculum Development			0	30	選	◎課程不開放上修	N	0417	范信賢	一 2-4 本部 教804	
112	2	10	0	多元文化回應教學與課程研究	8		5	5		ECC8006		半	3.0	課程所（碩）	EM03		Studies in Culturally Responsive Teaching and Multicultural Curriculum			5	30	選	◎課程不開放上修	N	0419	黃純敏	三 6-8 本部 教804	
112	2	10	0	教師教學研究	8		11	11		ECC8007		半	3.0	課程所（碩）	EM03		Studies in Teacher Teaching			0	30	選	◎課程不開放上修	N	0420	甄曉蘭	二 7-9 本部 教804	
112	2	10	0	跨領域美感課程與教學研究	8		6	6		ECC8008		半	3.0	課程所（碩）	EM03		Studies in Cross-Disciplinary Aesthetic Curriculum and Instruction			5	30	選	◎課程不開放上修	N	0421	黃純敏	一 6-8 本部 教804	
112	2	10	0	健康心理學研究	8		21	21		HEC0003		半	2.0	衛教系（碩）	EM05		Studies in Health Psychology			1	50	選	◎課程開放上修	N	0422	連盈如	四 7-8 本部 誠504	
112	2	10	0	工作場所健康促進研究	8		3	3		HEC0018		半	2.0	衛教系（碩）	EM05		Studies in Worksite Health Promotion			1	50	選	◎課程開放上修	N	0423	董貞吟	四 5-6 本部 誠504	
112	2	10	0	安全教育專題研究	8		16	16		HEC0025		半	2.0	衛教系（碩）	EM05		Special Topics on Safety Education			1	50	選	◎課程開放上修	N	0424	余坤煌	四 A-B 本部 誠504	
112	2	10	0	衛生統計與實驗設計	8		36	36		HEC0029		半	2.0	衛教系（碩）	EM05		Health Statistics and Experimental Design			1	50	選	◎課程開放上修	N	0425	李子奇	四 1-2 本部 正103	
112	2	10	0	健康與疾病行為研究	8		3	3		HEC0030		半	2.0	衛教系（碩）	EM05		Studies in Health and Illness Behavior			1	50	選	◎課程開放上修	N	0426	連盈如	三 3-4 本部 誠504	
112	2	10	0	老化與身體活動專題研究 </br>[ 學分學程：高齡學程 ]	8		6	6		HEC0036		半	3.0	衛教系（碩）	EM05		Special Topics on Aging and Physical Activity </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]	是		0	50	選	◎課程開放上修	N	0427	廖容瑜	三 6-8 本部 誠504	
112	2	10	0	青少年健康問題研究	8		6	6		HEC8005		半	2.0	衛教系（碩）	EM05		Studies in Adolescent Health Problems			1	50	選	◎課程開放上修	N	0428	高松景	三 A-B 本部 誠602	
112	2	10	0	健康促進與衛生教育專題研究	8		3	3		HEC8017		半	2.0	衛教系（碩）	EM05		Special Topics on Health Promotion and Health Education			1	50	選	◎課程開放上修	N	0429	賴香如	四 3-4 本部 誠602	
112	2	10	0	衛生政策與行政研究	8		6	6		HEC8020		半	2.0	衛教系（碩）	EM05		Studies in Health Policy and Administration			1	50	選	◎課程開放上修	N	0430	劉峻正	五 A-B 本部 誠505	
112	2	10	0	高齡健康與照護研究	8		11	11		HEC8024		半	2.0	衛教系（碩）	EM05		Studies in Elderly Health and Care	是		1	50	選	◎課程開放上修	N	0431	張家臻	四 3-4 本部 誠505	
112	2	10	0	公共衛生教育研討			20	20		HEM0002		半	2.0	衛教系（碩）	EM05		Studies in Public Health Education		1	1	50	必	◎課程不開放上修	N	0432	劉潔心	二 1-2 本部 誠602	
112	2	10	0	健康行為科學研究			20	20		HEM0110		半	2.0	衛教系（碩）	EM05		Studies in Health Behavior Science		1	1	50	必	◎課程不開放上修	N	0433	劉潔心 張晏蓉	二 3-4 本部 誠602	
112	2	10	0	學校衛生研討			20	20		HEM0192		半	2.0	衛教系（碩）	EM05		Studies in School Health		1	1	50	必	◎課程不開放上修	N	0434	廖容瑜	二 6-7 本部 誠602	
112	2	10	0	青少年與家庭研究			20	20		HGM0176		半	3.0	幼家科學系（碩）	EM06		Studies in Teenager and Family			0	50	選	◎課程不開放上修	N	0435	吳齊殷	四 9-A 本部 勤102	
112	2	10	0	質性研究			14	14		HGM0198		半	3.0	幼家科學系（碩）	EM06		Qualitative Research Methods			0	50	選	◎課程不開放上修	N	0436	黃淑滿	三 6-8 本部 人發系會議室A	
112	2	10	0	圖畫書賞析研究			16	16		HGM0250		半	3.0	幼家科學系（碩）	EM06		Picture Books Studies			0	50	選	◎課程不開放上修	N	0437	簡淑真	二 6-8 本部 勤103	
112	2	10	0	家庭壓力研究	8		12	12		HGC0055		半	3.0	幼家科學系（碩）	EM06		Studies in Family Stress			0	50	選	◎課程不開放上修	N	0438	吳志文	四 2-4 本部 勤102	
112	2	10	0	親職教育研究	8		19	19		HGC8005		半	3.0	幼家科學系（碩）	EM06		Studies in Parent Education			0	50	選	◎課程不開放上修	N	0439	魏秀珍	三 2-4 本部 勤103	
112	2	10	0	多元文化幼兒教育研究	8		7	7		HGC8013		半	3.0	幼家科學系（碩）	EM06		Studies in Multicultural Early Childhood Education			0	50	選	◎課程不開放上修	N	0440	賴文鳳	一 2-4 本部 勤102	
112	2	10	0	專題討論（二）			7	7		HGM0213		半	2.0	幼家科學系（碩）	EM06	家庭生活教育組	Seminar (II)			0	50	必	◎必須先修過【HGM0212  專題討論（一）】 ◎課程不開放上修	N	0441	吳志文	四 6-7 本部 勤102	
112	2	10	0	學校環境與學生發展研究	8		5	5		CEC0024		半	3.0	公領系（碩）	EM07		Studies in school environment and Student Development			3	50	選	◎課程開放上修	N	0442	劉若蘭	三 6-8 本部 誠4樓公領系研究所二	
112	2	10	0	學生事務諮詢理論與實務研究	8		11	11		CEC8001		半	3.0	公領系（碩）	EM07		The Theory and Practice of Consultation in Student Affairs			3	50	選	◎課程開放上修	N	0443	劉若蘭	四 A-C 本部 誠4樓公領系研究所二	
112	2	10	0	獨處與反思研究	8		17	17		CEC8008		半	3.0	公領系（碩）	EM07		Studies in Solo and Life Reflection			2	50	選	◎課程開放上修	N	0444	李晟瑋	五 2-4 本部 誠4樓公領系研究所一	
112	2	10	0	公私協力研究	8		6	6		CEC8011		半	3.0	公領系（碩）	EM07		Special Topics in Public-Private Collaboration			6	50	選	◎課程開放上修	N	0445	曾冠球	四 6-8 本部 誠4樓公領系研究所一	
112	2	10	0	冒險方案設計與評估研究	8		12	12		CEC8012		半	3.0	公領系（碩）	EM07		Studies in Design and Evaluation for Adventure Programming			2	50	選	◎課程開放上修	N	0446	蔡居澤	二 6-8 本部 誠10樓討論室一	
112	2	10	0	應用推論統計方法			8	8		CEM0127		半	3.0	公領系（碩）	EM07		Methods of Applied Inferential Statistics		1	0	50	選	◎課程開放上修	N	0447	楊智元	四 2-4 本部 誠4樓公領系研究所一	
112	2	10	0	公民資質理論研究		◎進階服務學習	10	10		CEM0129		半	3.0	公領系（碩）	EM07		Studies in Citizenship Theories		1	1	50	選	◎課程開放上修	N	0448	王錦雀	二 6-8 本部 誠4樓公領系研究所一	
112	2	10	0	公民社會研究			19	19		CEM0156		半	3.0	公領系（碩）	EM07		Studies in Civic Society		1	6	50	選	◎課程開放上修	N	0449	曾冠球	三 A-C 本部 誠4樓公領系研究所二	
