acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	10	0	翻譯科技（二）：大型語言模型	8		1	1		TIC8028		半	3.0	翻譯所（碩）	LM25		Translation Technology (II) : Large Language Models			0	30	選	◎必須先修過【TIC8027  翻譯科技（一）：語料庫建置】 ◎課程不開放上修	N	1618	徐嘉煜	四 3-5 和平 誠105	
114	2	10	-2	希臘文與翻譯（三）	8		2	4		TIC8030		半	3.0	翻譯所（碩）	LM25		Greek and Translation (III)			0	30	選	◎必須先修過(也可以同時修)【TIC8005  希臘文與翻譯（二）】 ◎課程不開放上修	N	1619	胡宗文	四 7-9 和平 譯505	
114	2	10	-6	學術文本分析（一）	8		8	14		TIC8031		半	3.0	翻譯所（碩）	LM25		Academic Discourse and Text Analysis (I)	是		0	30	選	◎課程不開放上修	N	1620	朱雯琪	四 7-9 和平 譯506	
114	2	10	-4	翻譯概論			17	21		TIM0091		半	2.0	翻譯所（碩）	LM25		Introduction to Translation Studies		1	0	30	必	◎必須先修過(也可以同時修)【TIM0088  口筆譯入門】 ◎課程不開放上修	N	1621	李根芳	四 7-8 和平 樸201	
114	2	10	-3	口譯技巧（二）			13	16		TIM0099		半	3.0	翻譯所（碩）	LM25		Interpreting Skills (II)		1	0	30	選	◎必須先修過【TIM2042  口譯技巧（一）】 ◎課程不開放上修	N	1622	范大龍 江世麒	五 6-8 和平 誠105	
114	2	10	-5	專業筆譯（中譯英）			13	18		TIM1040		半	3.0	翻譯所（碩）	LM25		Translation of Specific Text (Chinese into English)		1	0	30	選	◎必須先修過(也可以同時修)【TIM0088  口筆譯入門】 ◎課程不開放上修	N	1623	鄭永康	二 9-A 和平 譯506	
114	2	10	-3	專業筆譯（英譯中）			17	20		TIM1041		半	3.0	翻譯所（碩）	LM25		Translation of Specific Text (English into Chinese)		1	0	30	選	◎必須先修過(也可以同時修)【TIM0088  口筆譯入門】 ◎課程不開放上修	N	1624	賴慈芸	二 2-4 和平 譯505	
114	2	10	0	逐步口譯（英譯中）（二）			5	5		TIM2003		半	3.0	翻譯所（碩）	LM25		Consecutive Interpretation (English into Chinese) (II)		1	0	30	選	◎必須先修過【TIM2001  逐步口譯（英譯中）（一）】 ◎課程不開放上修	N	1625	詹柏勻	三 10-B 和平 譯506	
114	2	6	0	逐步口譯（中譯英）（二）			5	5		TIM2004		半	3.0	翻譯所（碩）	LM25		Consecutive Interpretation (Chinese into English) (II)		1	0	30	選	◎必須先修過【TIM2002  逐步口譯（中譯英）（一）】 ◎課程不開放上修	N	1626	范大龍	五 2-4 和平 美術館501	
114	2	10	-1	基礎同步口譯			5	6		TIM2043		半	3.0	翻譯所（碩）	LM25		Basic Simultaneous Interpretation		1	0	30	選	◎必須先修過【TIM2001  逐步口譯（英譯中）（一）】、【TIM2002  逐步口譯（中譯英）（一）】 ◎課程不開放上修	N	1627	陳子瑋	三 2-4 和平 譯505	
114	2	10	-4	口譯技巧（四）			4	8		TIM0101		半	3.0	翻譯所（碩）	LM25		Interpreting Skills (IV)		2	0	30	選	◎必須先修過【TIM0100  口譯技巧（三）】 ◎課程不開放上修	N	1628	汝明麗	一 2-4 和平 譯506	
114	2	10	-6	臺灣文化研究導論	8		12	18		TCC0009		半	3.0	臺文系（碩）	LM26		Introduction to Studies in Taiwan Culture			3	30	選	◎課程開放上修	N	1629	陳龍廷	一 2-4 和平 雲306會議室	
114	2	10	-5	臺灣現代史	8		7	12		TCC1007		半	3.0	臺文系（碩）	LM26		Taiwan Modern History			3	30	選	◎課程開放上修	N	1630	黃崇祐	四 6-8 和平 雲303	
114	2	10	-9	臺灣文化與生活史研究	8		19	28		TCC1026		半	3.0	臺文系（碩）	LM26		Research on Taiwan Cultural and Life History			3	30	選	◎課程開放上修	N	1631	陳玉箴	二 2-4 和平 雲306會議室	
114	2	10	-2	跨性別電影與文化	8		9	11		TCC1031		半	3.0	臺文系（碩）	LM26		Transgender Cinema and Culture			3	30	選	◎課程開放上修	N	1632	曾秀萍	五 8-10 和平 雲306會議室	
114	2	10	-2	東亞語言文化比較	8		6	8		TCC2018		半	3.0	臺文系（碩）	LM26		Comparative Analysis of East Asia Languages and Cultures	是		3	30	選	◎課程開放上修	N	1635	賀安娟	一 8-10 和平 雲306會議室	
114	2	10	-2	臺語語言學文獻	8		8	10		TCC2027		半	3.0	臺文系（碩）	LM26		Literature of Taiwanese Linguistics			3	30	選	◎課程開放上修	N	1636	劉承賢	二 6-8 和平 雲303	
114	2	10	-1	臺灣文獻導讀與研究	8		6	7		TCC2031		半	3.0	臺文系（碩）	LM26		Introduction and Research of Taiwan Historical Materials	是		3	30	選	◎課程開放上修	N	1637	賀安娟	四 8-10 和平 雲306會議室	
114	2	10	-3	語言實驗概論	8	◎臺語      授課	8	11		TCC2036		半	3.0	臺文系（碩）	LM26		Introduction to Experimental Linguistics			3	30	選	◎課程開放上修	N	1638	莊育穎	三 2-4 和平 雲306會議室	
114	2	10	-7	旅遊與跨界文化書寫	8		8	15		TCC3008		半	3.0	臺文系（碩）	LM26		Travel and Cross-Border Cultural Writing			3	30	選	◎課程開放上修	N	1639	林淑慧	三 7-9 和平 雲306會議室	
114	2	10	-3	臺灣文學場域	8		9	12		TCC3011		半	3.0	臺文系（碩）	LM26		Field of Taiwan Literature			3	30	選	◎課程開放上修	N	1640	陳龍廷	二 8-10 和平 雲306會議室	
114	2	10	0	臺語文學專題研究	8	◎臺語      授課	4	4		TCC3027		半	3.0	臺文系（碩）	LM26		Special Topics on Taiwanese Literature			3	30	選	◎課程開放上修	N	1641	呂美親	一 8-10 和平 雲303	
114	2	10	-2	臺灣史日文史料導讀			10	12		THM0031		半	3.0	臺史所（碩）	LM27		Introduction to Japanese Materials in Taiwan History			5	50	選	◎課程開放上修	N	1642	新田龍希	二 7-9 和平 勤308	
114	2	10	0	荷蘭、西班牙時代臺灣史研究			4	4		THM0032		半	2.0	臺史所（碩）	LM27		Studies in Taiwan History under Dutch and Spanish Regime			5	50	選	◎課程開放上修	N	1643	翁佳音	三 3-4 和平 勤308	
114	2	10	-1	臺灣經濟史（1895－1945）			2	3		THM0040		半	2.0	臺史所（碩）	LM27		History of Taiwan Economy(1895-1945)			5	50	選	◎課程開放上修	N	1644	林文凱	四 8-9 和平 勤308	
114	2	10	-3	臺灣史料與研究法（二）			19	22		THM0054		半	2.0	臺史所（碩）	LM27		Seminar in Taiwan Historical Materials and the Research Method of Taiwan History(II)			5	50	必	◎課程開放上修	N	1646	許佩賢	一 7-8 和平 勤308	
114	2	10	0	清代臺灣開發史專題研究			10	10		THM0077		半	3.0	臺史所（碩）	LM27		Special Topic on the Cultivation History of Qing Taiwan			5	50	選	◎課程開放上修	N	1647	陳志豪	一 2-4 和平 勤308	
114	2	10	-2	戰後臺灣史料與檔案研究			10	12		THM0086		半	2.0	臺史所（碩）	LM27		Studies in Historical Materials and Archives of Postwar Taiwan			5	50	選	◎課程開放上修	N	1648	陳佳宏	四 3-4 和平 勤308	
114	2	30	0	專業實習（二）			0	0		THM0087		半	2.0	臺史所（碩）	LM27		Practicum (II)			5	0	選	◎課程開放上修	N	1649	張素玢	◎密集課程	
114	2	10	-2	專業實習（一）			5	7		THM0088		半	2.0	臺史所（碩）	LM27		Practicum (I)			5	50	選	◎課程開放上修	N	1650	涂豐恩	五 6-9 和平 勤308	
114	2	10	-1	臺灣總督府公文類纂專題研究（一）			10	11		THM0092		半	2.0	臺史所（碩）	LM27		Special Topics on the Archives of Governor-General of Taiwan (I)			5	50	選	◎課程開放上修	N	1651	近藤正己	四 6-7 和平 勤308	
114	2	10	0	日治前期社會史專題研究			4	4		THM0098		半	3.0	臺史所（碩）	LM27		Seminar on the Social History of Taiwan in the Early Period of Japanese Colonial Rule			5	50	選	◎課程開放上修	N	1652	新田龍希	三 7-9 和平 勤308	
114	2	10	-10	媒體寫作 </br>[ 學分學程：文學創作學程 ]			34	44		CHU0348		半	2.0	國文系（學）	LU20		Media Writing </br>[ Program: The Program of Literature Creation ]			5	30	選	◎初選 文學創作學程 研究生得下修	N	1653	丁逸筠	一 3-4 和平 樸205	
114	2	10	-2	教學媒體與運用（教） </br>[ 學分學程：PASSION偏鄉教育學程 ]			10	12		CHUE076		半	2.0	國文系（學）	LU20		Instructional Medium </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]			0	50	選	◎限 二階生 教育學程生 不佔名額生（已修畢教程） 不佔名額生 可修	N	1654	黃琇苓	三 8-9 和平 樸304	
114	2	10	-2	書經（二）	9		11	13		CHC0170		半	2.0	國文系（學）	LU20		Shu-king (II)			5	50	選		N	1655	許華峰	三 8-9 和平 樸206	
114	2	10	-5	英語漢學名著選讀批判性研究	9		8	13		CHC9006		半	2.0	國文系（學）	LU20		Critical Study of Selected Readings in Classics of Sinological Studies	是		0	50	選		N	1656	郭芳如	三 8-9 和平 樸203	
114	2	10	-6	文人印學與鈕雕文化專題	9		19	25		CHC9007		半	3.0	國文系（學）	LU20		Special Topics on Literati Seal Studies and Button Carving Culture			5	50	選		N	1657	林宜蓉	四 8-10 和平 樸307	
114	2	1	-15	跨文化道家哲學：老子與莊子 </br>[ 學分學程：環境人文學程 哲學學程 ]	9	◎數位課程	15	30		CHC9009		半	2.0	國文系（學）	LU20		Transcultural Daoist Philosophy: Laozi and Zhuangzi </br>[ Program: The EMI Certificate Program in Environmental Humanities at NTNU The Program in Philosophy ]	是		1	45	選		1	1658	劉滄龍 何乏筆	三 A-B 和平 正102	
114	2	10	-6	發現臺灣南島語	9		23	29		CHC9010		半	2.0	國文系（學）	LU20		Discover Formosan Languages	是		5	50	選		N	1659	理克	三 3-4 和平 樸302	
114	2	10	0	語言問卷	9		15	15		CHC9012		半	2.0	國文系（學）	LU20		Introduction to Language Questionnaires	是		5	50	選		N	1660	理克	二 3-4 和平 樸205	
114	2	10	-2	漢學導論	9		5	7		CHC9015		半	3.0	國文系（學）	LU20		Introduction to Chinese Studies	是		5	50	選		N	1661	朱雯琪	五 2-4 和平 綜202演講廳	
114	2	10	-22	國語語音學			51	73		CHU0186		半	2.0	國文系（學）	LU20		Mandarin Phonetics		1	5	50	選		N	1663	林香薇	一 3-4 和平 樸204	
114	2	10	-5	史記（二）			21	26		CHU0260	A	半	2.0	國文系（學）	LU20		Shih-Chi  (II)		1	5	50	選		N	1664	許華峰	三 6-7 和平 樸206	
114	2	10	-31	史記（二）			49	80		CHU0260	B	半	2.0	國文系（學）	LU20		Shih-Chi  (II)		1	5	50	選		N	1665	陳炫瑋	四 6-7 和平 樸302	
114	2	10	-10	荀子（二）			42	52		CHU0264		半	2.0	國文系（學）	LU20		Hsun-Tzu (II)		1	5	50	選		N	1666	黃瑩暖	四 8-9 和平 樸305	
114	2	10	-4	樂府詩（二）			50	54		CHU0286		半	2.0	國文系（學）	LU20		Ancient Chinese Poems & Songs (II)		1	5	50	選		N	1667	林淑雲	二 3-4 和平 樸304	
114	2	10	-14	四書（二）			50	64		CHU0311	A	半	2.0	國文系（學）	LU20		Four Books (II)		1	5	50	選		N	1668	金培懿	二 8-9 和平 樸305	
114	2	10	-17	四書（二）			51	68		CHU0311	B	半	2.0	國文系（學）	LU20		Four Books (II)		1	5	50	選		N	1669	黃瑩暖	三 8-9 和平 樸303	
114	2	1	-3	韓非子（二）			43	46		CHU0315		半	2.0	國文系（學）	LU20		Han Fei-Tzu (II)		1	1	45	選		N	1670	曾暐傑	二 3-4 和平 誠105	
114	2	10	-3	書法及習作（二）			37	40		CHU0338	A	半	2.0	國文系（學）	LU20		Chinese Calligraphy (II)		1	5	45	選		N	1671	林宜蓉	二 8-9 和平 樸307	
114	2	10	-11	書法及習作（二）			35	46		CHU0338	B	半	2.0	國文系（學）	LU20		Chinese Calligraphy (II)		1	0	45	選		N	1672	羅凡晸	三 8-9 和平 樸307	
114	2	10	-14	中古文史資料選讀			34	48		CHU0353		半	2.0	國文系（學）	LU20		Selected Readings in Historical Materials of Medieval China		1	5	50	選		N	1673	陳亭佑	四 3-4 和平 樸302	
114	2	10	-1	經學通論（二）	1		18	19		CHU3007		半	2.0	國文系（學）	LU20		Introduction to Confucian Classics (II)		1	5	50	必		N	1674	許華峰	一 8-9 和平 樸205	
114	2	10	-2	經學通論（二）	2		41	43		CHU3007		半	2.0	國文系（學）	LU20		Introduction to Confucian Classics (II)		1	5	50	必		N	1675	陳炫瑋	一 8-9 和平 樸303	
114	2	10	0	經學通論（二）	3		36	36		CHU3007		半	2.0	國文系（學）	LU20		Introduction to Confucian Classics (II)		1	5	50	必		N	1676	金培懿	二 6-7 和平 樸206	
114	2	10	-9	語言學概論 </br>[ 學分學程：客語學程 科技化教學產業學程 ]			45	54		CHU0139		半	2.0	國文系（學）	LU20		Introduction to Linguistics </br>[ Program: The Program of Hakka Language and Culture The Program of Technology-assisted Teaching Industry ]		2	5	50	必		N	1677	王錦慧	二 8-9 和平 樸302	
114	2	10	-5	詩選及習作（二）			29	34		CHU0214	A	半	2.0	國文系（學）	LU20		Selection of Poems & Writing Practice (II)		2	5	30	必		N	1678	林佳蓉	一 6-7 和平 樸302	
114	2	10	-7	詩選及習作（二）			30	37		CHU0214	B	半	2.0	國文系（學）	LU20		Selection of Poems & Writing Practice (II)		2	5	30	必		N	1679	黃敬家	五 1-2 和平 樸305	
114	2	10	-9	詩選及習作（二）			27	36		CHU0214	C	半	2.0	國文系（學）	LU20		Selection of Poems & Writing Practice (II)		2	5	30	必		N	1680	何維剛	五 1-2 和平 樸303	
114	2	10	-10	臺灣文學（二）			48	58		CHU0216		半	2.0	國文系（學）	LU20		Taiwanese Literature (II)		2	5	50	選		N	1681	陳室如	一 6-7 和平 樸206	
114	2	10	-9	老子（一）			45	54		CHU0235		半	2.0	國文系（學）	LU20		Lao-Tzu (I)		2	5	50	選		N	1682	江淑君	一 3-4 和平 樸303	
114	2	10	-7	中國哲學概論（二）			51	58		CHU0276		半	2.0	國文系（學）	LU20		Introduction to Chinese Philosophy (II)		2	5	50	選		N	1683	黃瑩暖	四 3-4 和平 樸304	
114	2	10	-2	散文選及習作（二）			27	29		CHU0290	A	半	2.0	國文系（學）	LU20		Selections of Proses & Writing Practice (II)		2	5	30	必		N	1684	何維剛	一 8-9 和平 樸302	
114	2	10	-3	散文選及習作（二）			30	33		CHU0290	B	半	2.0	國文系（學）	LU20		Selections of Proses & Writing Practice (II)		2	5	30	必		N	1685	林淑雲	一 8-9 和平 樸304	
114	2	10	-5	散文選及習作（二）			26	31		CHU0290	C	半	2.0	國文系（學）	LU20		Selections of Proses & Writing Practice (II)		2	5	30	必		N	1686	何維剛	五 3-4 和平 樸305	
114	2	10	-2	散文選及習作（二）			20	22		CHU0290	D	半	2.0	國文系（學）	LU20		Selections of Proses & Writing Practice (II)		2	5	30	必		N	1687	黃敬家	五 3-4 和平 樸204	
114	2	10	-4	經學、思想與文化			12	16		CHU0343		半	2.0	國文系（學）	LU20		Confucian Classics, Speculation and Culture		2	5	50	選		N	1688	許華峰	二 6-7 和平 樸305	
114	2	10	-7	文字學（二）	1		21	28		CHU0212		半	2.0	國文系（學）	LU20		Chinese Etymology (II)		2	0	50	必		N	1689	羅凡晸	三 6-7 和平 教401	
114	2	10	-4	中國文學史（二）	1		45	49		CHU0292		半	3.0	國文系（學）	LU20		History of Chinese Literature (II)		2	5	50	必		N	1690	陳亭佑	二 2-4 和平 樸204	
114	2	10	-2	文字學（二）	2		48	50		CHU0212		半	2.0	國文系（學）	LU20		Chinese Etymology (II)		2	5	50	必		N	1691	黃麗娟	四 3-4 和平 樸203	
114	2	10	-4	中國文學史（二）	2		37	41		CHU0292		半	3.0	國文系（學）	LU20		History of Chinese Literature (II)		2	5	50	必		N	1692	鍾宗憲	一 2-4 和平 樸203	
114	2	10	-1	文字學（二）	3		30	31		CHU0212		半	2.0	國文系（學）	LU20		Chinese Etymology (II)		2	5	50	必		N	1693	賴貴三	四 3-4 和平 樸206	
114	2	10	-4	中國文學史（二）	3		19	23		CHU0292		半	3.0	國文系（學）	LU20		History of Chinese Literature (II)		2	5	50	必		N	1694	何維剛	一 2-4 和平 樸305	
114	2	10	-28	修辭學			52	80		CHU0088		半	2.0	國文系（學）	LU20		Chinese Rhetoric		3	5	50	選		N	1695	王錦慧	四 6-7 和平 樸204	
114	2	10	-5	曲選及習作			34	39		CHU0089	A	半	3.0	國文系（學）	LU20		Selections of Chu & Writing Practice		3	5	50	必		N	1696	陳芳	一 8-10 和平 樸203	
114	2	10	-8	曲選及習作			31	39		CHU0089	B	半	3.0	國文系（學）	LU20		Selections of Chu & Writing Practice		3	5	50	必		N	1697	陳芳	二 8-10 和平 樸203	
114	2	10	-2	詞選及習作			10	12		CHU0103	A	半	3.0	國文系（學）	LU20		Selections of Tzu & Writing Practice		3	5	50	必		N	1698	林佳蓉	四 6-8 和平 樸303	
114	2	10	-5	詞選及習作			30	35		CHU0103	B	半	3.0	國文系（學）	LU20		Selections of Tzu & Writing Practice		3	5	50	必		N	1699	徐國能	一 8-10 和平 樸305	
114	2	10	-13	左傳（一）			53	66		CHU0227		半	2.0	國文系（學）	LU20		Tso-Chuan (I)		3	5	50	選		N	1701	陳炫瑋	四 3-4 和平 樸303	
114	2	10	-1	宋明理學導讀（二）			20	21		CHU0254		半	2.0	國文系（學）	LU20		Intro to Neo-Confucianism of Sung & Ming Dynasties  (II)		3	5	50	選		N	1702	黃瑩暖	二 8-9 和平 樸206	
114	2	10	-3	文心雕龍（二）			29	32		CHU0268		半	2.0	國文系（學）	LU20		Liu Shih`s Critical Theories & Essays  (II)		3	5	50	選		N	1703	祁立峰	四 6-7 和平 樸203	
114	2	1	-1	墨子（二）			16	17		CHU0323		半	2.0	國文系（學）	LU20		Mozi (II)		3	1	45	選		N	1704	曾暐傑	二 8-9 和平 誠105	
114	2	10	-5	漢魏六朝詩			37	42		CHU0351		半	2.0	國文系（學）	LU20		Han Wei and Six Dynasties Poems		3	5	50	選		N	1705	祁立峰	三 8-9 和平 樸204	
114	2	10	-5	中國神仙傳記選讀			17	22		CHU0372		半	2.0	國文系（學）	LU20		Selected Readings in Chinese Biographies of Immortals		3	5	50	選		N	1706	謝聰輝	三 6-7 和平 樸305	
114	2	6	-12	國文教材教法（教） </br>[ 學分學程：PASSION偏鄉教育學程 ]			30	42		CHUE001	A	半	2.0	國文系（學）	LU20		Teaching Materials and Methods: Chinese </br>[ Program: The Program of PASSION Quality Education in Rural Schools ]		3	0	30	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	1707	鍾宗憲	三 6-7 和平 樸204	
