acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	10	-3	音樂劇肢體訓練（二）			17	20		PAU0082	A	半	2.0	表演學位學程（學）	MU92		Musical Physical Training (II)		1	0	50	必	◎必須先修過【PAU0081  音樂劇肢體訓練（一）】、【PAU0047  肢體劇場 （一）】其中一門	N	2385	張洪誠	一 6-7 和平 教育大樓地下室E區	
114	2	10	-1	音樂劇肢體訓練（二）			4	5		PAU0082	B	半	2.0	表演學位學程（學）	MU92		Musical Physical Training (II)		1	0	50	必	◎必須先修過【PAU0081  音樂劇肢體訓練（一）】、【PAU0047  肢體劇場 （一）】其中一門	N	2386	張洪誠	一 8-9 和平 教育大樓地下室E區	
114	2	10	-1	排演基礎（二）			22	23		PAU0084		半	2.0	表演學位學程（學）	MU92		Rehearsal (II)		1	3	30	必	◎必須先修過【PAU0083  排演基礎（一）】	N	2387	梁文菁	四 6-7 和平 知音劇場	
114	2	10	-4	現代舞（一）			25	29		PAU0037		半	2.0	表演學位學程（學）	MU92		Modern Dance (I)		2	0	30	必		N	2388	吳碧容	五 3-4 和平 知音劇場	
114	2	10	-2	表演藝術市場概論 </br>[ 學分學程：音樂劇訓練學程 社團領導學程 ]			24	26		PAU0053		半	2.0	表演學位學程（學）	MU92		Introduction to Performing Arts Industry </br>[ Program: The Program of Musical Theatre Practical Training The Program of Club Members Leadership And Empowerment Cultivation ]		2	3	50	必		N	2389	何康國	三 6-7 和平 表藝中心	
114	2	10	0	表演訓練（四）			18	18		PAU0066		半	2.0	表演學位學程（學）	MU92		Acting Training (IV)		2	0	50	必	◎必須先修過【PAU0065  表演訓練（三）】	N	2390	張稜	一 3-4 和平 教育大樓地下室E區	
114	2	10	0	音樂劇歌唱訓練（四）			18	18		PAU0074		半	2.0	表演學位學程（學）	MU92		Singing for Musicals (IV)		2	1	50	必	◎必須先修過【PAU0073  音樂劇歌唱訓練（三）】	N	2391	鄭帆婷	四 8-9 和平 表藝中心	
114	2	10	-2	演出企劃與製作 </br>[ 學分學程：社團領導學程 ]			25	27		PAU0008		半	2.0	表演學位學程（學）	MU92		Performing Planning and Production </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		3	3	50	必		N	2392	周恆如	四 8-9 和平 綜10樓教室	
114	2	10	0	表演訓練（六）			17	17		PAU0068		半	2.0	表演學位學程（學）	MU92		Acting Training (VI)		3	0	50	必	◎必須先修過【PAU0067  表演訓練（五）】	N	2393	張洪誠	二 6-7 和平 知音劇場	
114	2	10	-1	舞台語言			16	17		PAU0069		半	2.0	表演學位學程（學）	MU92		Speech		3	0	50	必		N	2394	張洪誠	三 8-9 和平 教育大樓地下室E區	
114	2	10	-3	行銷的藝術：孫子兵法的現代管理意涵			14	17		O5M0003		半	3.0	管理學院	O		The Art of Marketing: Sun Tzu's Modern Managerial Implication	是		3	40	選	◎課程開放上修	N	2395	蕭中強	五 2-4 和平 雲608	
114	2	10	-7	企業ESG策略發展與治理 </br>[ 學分學程：生態產業學程 永續管理學程 ]	9		31	38		O5C9006		半	3.0	管理學院	O		Corporate ESG Strategy Development and Governance </br>[ Program: The Program of the Eco-sustainable Industry (Eco-sustainable industry Program) The Program of Sustainable Management ]			3	50	選		N	2396	陳慧玲 康敏平	五 6-8 和平 正103	
114	2	10	-1	企業永續揭露與溝通議合 </br>[ 學分學程：生態產業學程 永續管理學程 ]	9		20	21		O5C9007		半	3.0	管理學院	O		ESG Disclosure and Stakeholder Communications/Engagement </br>[ Program: The Program of the Eco-sustainable Industry (Eco-sustainable industry Program) The Program of Sustainable Management ]			0	50	選		N	2397	嚴德芬	二 2-4 和平 誠104	
114	2	0	-13	財務管理		因本課程須先進行先修課程確認，除於本校完成先修課程者可於系統選課外，其餘由老師於課堂中發放授權碼。	2	15		MBM0001		半	3.0	管理所（碩）	OM55		Financial Management	是		0	2	必	◎必須先修過【BAU0036  會計學（一）】、【PGUA005  會計學】其中一門 ◎課程開放上修	N	2398	周德瑋	二 2-4 和平 雲508	
114	2	10	-4	行銷管理			30	34		MBM0002		半	3.0	管理所（碩）	OM55		Marketing Management	是		0	30	必	◎課程開放上修	N	2399	沈永正	四 2-4 和平 誠104	
114	2	0	-7	管理會計		因本課程須先進行先修課程確認，除於本校完成先修課程者可於系統選課外，其餘由老師於課堂中發授放權碼。	2	9		MBM0004		半	3.0	管理所（碩）	OM55		Managerial Accounting			3	2	必	◎必須先修過【BAU0036  會計學（一）】、【PGUA005  會計學】其中一門 ◎課程開放上修	N	2400	陳慧玲	五 2-4 和平 誠202	
114	2	6	-14	消費者行為			29	43		MBM0005		半	3.0	管理所（碩）	OM55		Consumer Behavior	是		0	30	選	◎課程開放上修	N	2401	沈永正	二 2-4 和平 美術館501	
114	2	10	-1	金融市場與機構管理			19	20		MBM0009		半	3.0	管理所（碩）	OM55		Financial Market and Institutions			3	30	選	◎課程開放上修	N	2402	遲淑華	二 7-9 和平 正105	
114	2	0	-9	多變量分析		因本課程須先進行先修課程確認，除於本校完成先修課程者可於系統選課外，其餘由老師於課堂中發放授權碼。	2	11		MBM0018	A	半	3.0	管理所（碩）	OM55		Multivariate Analysis	是		0	2	必	◎必須先修過【BAU0040  統計學（一）】、【PGUA007  統計學】其中一門 ◎課程開放上修	N	2403	陳偉慶	三 6-8 和平 正105	
114	2	0	-3	多變量分析		因本課程須先進行先修課程確認，除於本校完成先修課程者可於系統選課外，其餘由老師於課堂中發放授權碼。	2	5		MBM0018	B	半	3.0	管理所（碩）	OM55		Multivariate Analysis			0	2	必	◎必須先修過【BAU0040  統計學（一）】、【PGUA007  統計學】其中一門 ◎課程開放上修	N	2404	王仕茹	二 6-8 和平 雲508	
114	2	10	-17	品牌管理			33	50		MBM0038		半	3.0	管理所（碩）	OM55		Brand Management	是		3	30	選	◎課程開放上修	N	2405	蕭中強	一 2-4 和平 正101	
114	2	5	-7	投資管理專題研究			15	22		MBM0065		半	3.0	管理所（碩）	OM55		Special Topics on Investment Management			0	15	選	◎課程開放上修	N	2406	周德瑋	四 7-9 校外 教室自排	
114	2	10	-2	企業購併評價與財務分析			31	33		MBM0068		半	3.0	管理所（碩）	OM55		Mergers, Acquisitions, Security Valuation, and Financial Analysis			3	30	選	◎課程開放上修	N	2407	張維夫	一 6-8 和平 正301	
114	2	10	-5	資訊管理			21	26		MBM0080		半	3.0	管理所（碩）	OM55		Information Management	是		0	30	選	◎課程開放上修	N	2408	陳偉慶	二 6-8 和平 綜10樓教室	
114	2	10	-12	人力資源管理			28	40		MBM0086		半	3.0	管理所（碩）	OM55		Human Resource Management	是		3	30	選	◎課程開放上修	N	2409	林玠妤	三 2-4 和平 正305	
114	2	10	-7	人文領導			50	57		MBM0095		半	3.0	管理所（碩）	OM55		Humanistic Leadership	是		0	50	必	◎課程開放上修	N	2410	周佳敏	五 6-8 和平 樸203	
114	2	10	-2	新興市場專題			17	19		IAM0032		半	3.0	全營所（碩）	OM56		Special Topics on Emerging Markets			0	50	選	◎課程不開放上修	N	2411	葉國俊	二 2-4 和平 樸402	
114	2	10	-2	多變量分析			16	18		IAM0044		半	3.0	全營所（碩）	OM56		Multivariate Analysis	是		0	50	選	◎課程不開放上修	N	2412	陳偉慶	三 6-8 和平 正105	
114	2	2	0	研究方法			5	5		IAM0055		半	3.0	全營所（碩）	OM56		Research Methods			0	5	選	◎必須先修過【PGUA007  統計學】、【BAU0040  統計學（一）】其中一門 ◎課程不開放上修	N	2413	施人英	五 6-8 和平 正105	
114	2	10	0	創新與創業管理			35	35		IAM0057		半	3.0	全營所（碩）	OM56		Management of Innovation and Entrepreneurship			1	35	必	◎課程不開放上修	N	2414	吳彥濬	一 2-4 和平 誠107	
114	2	10	-2	組織理論與管理			8	10		IAM0063		半	3.0	全營所（碩）	OM56		Organization Theory and Management	是		0	50	選	◎課程不開放上修	N	2415	高安德	四 6-8 和平 正405	
114	2	20	-3	國際財務管理		兼任教師:潘佩?教師	19	22		IAM0081		半	3.0	全營所（碩）	OM56		International Financial Management	是		3	50	必	◎必須先修過【PGUA006  經濟學】、【PGUA005  會計學】、【PGUA007  統計學】 ◎課程開放上修	N	2416	潘佩?	四 2-4 和平 樸305	
114	2	10	-3	全球經營策略專題			13	16		IAM0084		半	3.0	全營所（碩）	OM56		Special Topics of Global Business and Strategy	是		0	50	選	◎課程開放上修	N	2417	陳彥君	五 6-8 和平 正106	
114	2	10	-2	資訊管理			8	10		IAM0087		半	3.0	全營所（碩）	OM56		Information Management	是		0	30	選	◎課程開放上修	N	2418	陳偉慶	二 6-8 和平 綜10樓教室	
114	2	10	-3	國際人力資源管理			17	20		IAM0096		半	3.0	全營所（碩）	OM56		International Human Resource Management	是		1	50	選	◎課程開放上修	N	2419	林玠妤	一 7-9 和平 正401	
114	2	10	-2	管理經濟學			10	12		IAM0099		半	3.0	全營所（碩）	OM56		Managerial Economics	是		0	50	選	◎課程開放上修	N	2420	陳孟霆	一 7-9 和平 誠106	
114	2	10	-2	人文領導			38	40		IAM0102		半	3.0	全營所（碩）	OM56		Humanistic Leadership	是		0	50	必	◎課程不開放上修	N	2421	周佳敏	五 2-4 和平 誠402	
114	2	10	-1	資料庫行銷 </br>[ 學分學程：商業分析學程 ]	9		30	31		MBC9001		半	3.0	管理所（學）	OU55		Database Marketing </br>[ Program: The Program of Business Data Analysis ]			3	50	選		N	2422	周世玉	一 6-8 和平 正404	
114	2	10	-14	品牌管理			43	57		BAU0017		半	3.0	企管系（學）	OU57		Brand Management	是		1	50	選	◎必須先修過【BAU0021  行銷管理】	N	2423	鄒蘊欣	四 6-8 和平 誠207	
114	2	10	-17	財務報表分析			34	51		BAU0028		半	3.0	企管系（學）	OU57		Financial Statement Analysis			2	50	選	◎必須先修過【BAU0036  會計學（一）】、【BAU0037  會計學（二）】	N	2424	陳芬英	四 2-4 和平 樸306	
114	2	10	-2	電子商務 </br>[ 學分學程：運動管理學程 ]			34	36		BAU0052		半	3.0	企管系（學）	OU57		Electronic Commerce </br>[ Program: The Program of Sports Industry Management ]			2	50	選	◎必須先修過【BAU0048  企業管理概論】	N	2425	陳偉慶	一 6-8 和平 誠207	
114	2	10	-4	衍生性金融商品			36	40		BAU0055		半	3.0	企管系（學）	OU57		Financial Derivatives			2	50	選	◎必須先修過【BAU0007  財務管理】	N	2426	吳靖東	二 7-9 和平 誠108	
114	2	10	-5	國際財務管理			16	21		BAU0056		半	3.0	企管系（學）	OU57		Multinational Financial Management	是		2	50	選	◎必須先修過【BAU0007  財務管理】	N	2427	潘佩?	四 7-9 和平 誠102	
114	2	10	-5	顧客關係管理			23	28		BAU0059		半	3.0	企管系（學）	OU57		Customer Relationship Management			2	50	選	◎必須先修過【BAU0021  行銷管理】	N	2428	王仕茹	三 7-9 和平 教202會議廳	
114	2	10	-8	資料視覺化與溝通			17	25		BAU0069		半	3.0	企管系（學）	OU57		Data Visualization and Communication	是		2	50	選	◎必須先修過【BAU0040  統計學（一）】、【BAU0041  統計學（二）】	N	2429	黃浩霆	一 7-9 和平 樸306	
114	2	10	-13	管理決策分析		本課程為企管系經營管理模組的選修課程	28	41		BAU0073		半	3.0	企管系（學）	OU57		Management Decision Analysis	是		2	50	選	◎必須先修過【BAU0048  企業管理概論】	N	2430	高安德	四 2-4 和平 正405	
114	2	20	-8	會計學（二）		企管系大一中文組學生學號末碼為單數號請選修會計學(二)A班;末碼為雙數號請選修會計學(二)B班;英文組外國學生請選修會計學(二)C班。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	57	65		BAU0037	A	半	3.0	企管系（學）	OU57		Accounting (II)		1	1	60	必	◎必須先修過【BAU0036  會計學（一）】	N	2431	陳慧玲	一 2-4 和平 誠401	
114	2	20	-1	會計學（二）		企管系大一中文組學生學號末碼為單數號請選修會計學(二)A班;末碼為雙數號請選修會計學(二)B班;英文組外國學生請選修會計學(二)C班。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	53	54		BAU0037	B	半	3.0	企管系（學）	OU57		Accounting (II)		1	1	60	必	◎必須先修過【BAU0036  會計學（一）】	N	2432	陳慧玲	一 7-9 和平 誠302	
114	2	10	-9	會計學（二）		企管系大一中文組學生學號末碼為單數號請選修會計學(二)A班;末碼為雙數號請選修會計學(二)B班;英文組外國學生請選修會計學(二)C班。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	28	37		BAU0037	C	半	3.0	企管系（學）	OU57		Accounting (II)	是	1	1	50	必	◎必須先修過【BAU0036  會計學（一）】	N	2433	陳錦烽	二 7-9 和平 誠401	
114	2	20	-14	經濟學（二）		企管系大一中文組學生學號末碼為單數號請選修經濟學(二)A班;末碼為雙數號請選修經濟學(二)B班;英文組外國學生請選修經濟學(二)C班。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	60	74		BAU0039	A	半	3.0	企管系（學）	OU57		Economics (II)	是	1	1	60	必	◎必須先修過【BAU0038  經濟學（一）】	N	2434	印永翔 張可盈	四 7-9 和平 誠302	
114	2	20	-1	經濟學（二）		企管系大一中文組學生學號末碼為單數號請選修經濟學(二)A班;末碼為雙數號請選修經濟學(二)B班;英文組外國學生請選修經濟學(二)C班。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	14	15		BAU0039	B	半	3.0	企管系（學）	OU57		Economics (II)	是	1	1	50	必	◎必須先修過【BAU0038  經濟學（一）】	N	2435	徐美	二 7-9 和平 誠207	
114	2	10	-9	經濟學（二）		企管系大一中文組學生學號末碼為單數號請選修經濟學(二)A班;末碼為雙數號請選修經濟學(二)B班;英文組外國學生請選修經濟學(二)C班。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	43	52		BAU0039	C	半	3.0	企管系（學）	OU57		Economics (II)	是	1	1	50	必	◎必須先修過【BAU0038  經濟學（一）】	N	2436	陳孟霆	三 7-9 和平 誠207	
114	2	20	-3	管理數學		企管系大一中文組學生請選修管理數學A班;英文組外國學生請選修管理數學B班。	55	58		BAU0049	A	半	3.0	企管系（學）	OU57		Management Mathematics		1	0	60	必	◎必須先修過【BAU0064  商用微積分】	N	2437	何宗武	三 6-8 和平 誠201	
114	2	10	-4	管理數學		企管系大一中文組學生請選修管理數學A班;英文組外國學生請選修管理數學B班。	27	31		BAU0049	B	半	3.0	企管系（學）	OU57		Management Mathematics	是	1	0	50	必	◎必須先修過【BAU0064  商用微積分】	N	2438	何宗武	一 6-8 和平 誠108	
114	2	10	-22	管理科學模式 </br>[ 學分學程：基礎管理學程 ]			50	72		BAU0006		半	3.0	企管系（學）	OU57		Management Science Model </br>[ Program: The Program of Fundamental Management ]		2	0	50	必	◎必須先修過【BAU0049  管理數學】	N	2439	施人英	五 2-4 和平 教401	
114	2	20	-37	財務管理 </br>[ 學分學程：運動管理學程 ]			60	97		BAU0007		半	3.0	企管系（學）	OU57		Financial Management </br>[ Program: The Program of Sports Industry Management ]		2	1	60	必	◎必須先修過【BAU0036  會計學（一）】、【BAU0037  會計學（二）】	N	2440	陳姿穎	四 2-4 和平 誠201	
114	2	10	-10	商事法			50	60		BAU0024	B	半	3.0	企管系（學）	OU57		Business Law		2	0	50	必	◎必須先修過【BAU0048  企業管理概論】	N	2441	李昱霆	四 7-9 和平 誠108	
114	2	20	-5	統計學（二）		企管系大二學生學號末碼為單數號請選修統計學(二)A班;末碼為雙數號請選修統計學(二)B班。非企管系欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	59	64		BAU0041	A	半	3.0	企管系（學）	OU57		Statistics (II)		2	1	60	必	◎必須先修過【BAU0040  統計學（一）】	N	2442	邱皓政	二 2-4 和平 誠202	
114	2	20	-5	統計學（二）		企管系大二學生學號末碼為單數號請選修統計學(二)A班;末碼為雙數號請選修統計學(二)B班。非企管系欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	49	54		BAU0041	B	半	3.0	企管系（學）	OU57		Statistics (II)		2	1	60	必	◎必須先修過【BAU0040  統計學（一）】	N	2443	邱皓政	二 7-9 和平 誠302	
114	2	20	-14	資訊管理			50	64		BAU0008		半	3.0	企管系（學）	OU57		Information Management		3	1	50	必	◎必須先修過【BAU0040  統計學（一）】、【BAU0041  統計學（二）】	N	2444	黃浩霆	五 7-9 和平 樸401	
114	2	20	-17	人力資源管理			60	77		BAU0023		半	3.0	企管系（學）	OU57		Human Resource Management		3	1	60	必	◎必須先修過【BAU0009  組織行為】、【BAU0010  策略管理】	N	2445	林玠妤	二 2-4 和平 綜210展覽廳	
114	2	10	0	體育（適應體育）		因傷病等因素無法上一般體育課之學生，請於開學兩週內至健康中心辦理適應體育班申請手續。	0	0		00UP003		半	1.0	普通體育	PE		Physical Education (Adapted Physical Education)			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2446	潘正宸	五 6-7 和平 大韻律教室	
114	2	5	-8	體育（國術）			26	34		00UP013	A	半	1.0	普通體育	PE		Physical Education (Kou Shu)			5	50	必	允許重複修	N	2447	陳慶鴻	五 1-2 和平 大韻律教室	
114	2	5	-6	體育（國術）			26	32		00UP013	B	半	1.0	普通體育	PE		Physical Education (Kou Shu)			5	50	必	允許重複修	N	2448	陳慶鴻	五 3-4 和平 大韻律教室	
