acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	3	-2	教育統計學（二）			6	8		E0U0002	D	半	2.0	教育學院	E		Educational Statistics (II)			0	37	選	◎必須先修過【E0U0001  教育統計學（一）】	N	0338	譚克平	四 8-9 和平 教403	
114	2	10	-4	教育統計學（二）			50	54		E0U0002	E	半	2.0	教育學院	E		Educational Statistics (II)			0	50	選	◎必須先修過【E0U0001  教育統計學（一）】	N	0339	趙本強	四 6-7 和平 特115	
114	2	10	-3	社區高齡者服務實習 </br>[ 學分學程：高齡學程 ]			16	19		E0U0006		半	2.0	教育學院	E		Elderly Health Service Practicum </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]			0	50	必		N	0340	吳振邦 蔡昕璋	四 10-A 和平 誠206	
114	2	10	-3	學習與教學導論			27	30		E0U0008		半	2.0	教育學院	E		Introduction to Learning and Teaching	是		1	50	選		N	0341	胡翠君 黃翊忠	四 3-4 和平 正105	
114	2	3	-21	高級教育統計學（甲）	8	需要修習過統計相關課程	36	57		E0C8001	A	半	3.0	教育學院	E		Advanced Educational Statistics (A)			0	37	選	◎課程不開放上修	N	0342	郭郡羽	五 3-5 和平 教403	
114	2	10	-22	高級教育統計學（甲）	8	需要修習過統計相關課程	13	35		E0C8001	B	半	3.0	教育學院	E		Advanced Educational Statistics (A)			0	50	選	◎課程不開放上修	N	0343	劉振維	五 2-4 和平 教619	
114	2	10	-1	階層線性模式	8		2	3		E0C8006		半	3.0	教育學院	E		Hierachical Linear Models			1	50	選	◎課程不開放上修	N	0344	林世華	四 2-4 和平 教619	
114	2	10	-7	教育研究論文寫作	8		7	14		E0C8010		半	3.0	教育學院	E		Academic Writing for Education Research	是		2	50	選	◎課程不開放上修	N	0345	林宗進 蔡今中	五 5-7 和平 教3樓第一會議室	
114	2	1	-2	縱貫資料分析	8		17	19		E0C8011		半	3.0	教育學院	E		Longitudinal Data Analysis			1	37	選	◎課程不開放上修	N	0346	邱皓政	一 9-A 和平 誠201	
114	2	10	-2	科技化教學產業見習與創新 </br>[ 學分學程：科技化教學產業學程 ]	9		8	10		E0C9012		半	2.0	教育學院	E		The Current and Future of the Edtech Industry: Practices and Innovations </br>[ Program: The Program of Technology-assisted Teaching Industry ]			5	50	必		N	0347	簡馨瑩	五 3-4 和平 教3樓第一會議室	
114	2	10	-1	教育學方法論			7	8		EDD0001		半	3.0	教育系（博）	ED00		Methodology of Pedagogy			0	30	選	◎課程不開放上修	N	0348	方永泉 劉蔚之	四 9-A 和平 教801	
114	2	10	0	老莊教育思想專題研究			1	1		EDD0100		半	3.0	教育系（博）	ED00		Special Topics in the Educational Thoughts of Lau Tzu & Chuang Tzu			0	30	選	◎課程不開放上修	N	0349	林秀珍	一 2-4 和平 教803	
114	2	10	-2	後現代組織管理專題研究			3	5		EDD0141		半	3.0	教育系（博）	ED00		Special Topics on Postmodern Management in Organizations			0	30	選	◎課程不開放上修	N	0350	黃乃熒	三 9-A 和平 教803	
114	2	10	-2	教育行政決定專題研究			4	6		EDD0154		半	3.0	教育系（博）	ED00		Special Topics on Decision of Educational Administration			0	30	選	◎課程不開放上修	N	0351	吳清基	四 A-C 和平 教802	
114	2	10	-1	教育政策專題研究			7	8		EDD0158		半	3.0	教育系（博）	ED00		Special Topics on Educational Policy			0	30	必	◎課程不開放上修	N	0352	王麗雲 鄭淑惠 林子斌	二 10-B 和平 教803	
114	2	10	-2	比較與國際教育專題研究：全球性與在地性的辨證			3	5		EDD0165		半	3.0	教育系（博）	ED00		Issues in Comparative and International Education: The Dialectical Relationship Between `Globalness' and `Localness'	是		0	30	選	◎課程不開放上修	N	0353	林子斌	四 A-C 和平 教813	
114	2	10	-1	高等教育領導與學生發展專題研究			0	1		EDD0169		半	3.0	教育系（博）	ED00		Special Topics on Higher Education Leadership and Student Development	是		0	30	選	◎課程不開放上修	N	0354	余穎麒	二 2-4 和平 教813	
114	2	10	-2	當代教育心理學專題研討			5	7		PCD1001		半	2.0	心輔系（博）	ED01		Studies in Contemporary Educational Psychology		1	0	50	必	◎課程不開放上修	N	0355	陳學志	二 9-10 和平 教500	
114	2	10	0	進階諮商心理實習（二）			3	3		PCD2009		半	2.0	心輔系（博）	ED01		Advanced Practicum in Counseling Psychology (II)		1	0	50	必	◎必須先修過【PCD2008  進階諮商心理實習（一）】 ◎課程不開放上修	N	0356	王麗斐	四 2-4 和平 教615	
114	2	10	0	諮商督導研究與實習（二）			3	3		PCD2007		半	2.0	心輔系（博）	ED01		Counseling Supervision and Practicum (II)		2	0	50	必	◎必須先修過【PCD2006  諮商督導研究與實習（一）】 ◎課程不開放上修	N	0357	林家興	三 5-7 和平 教615	
114	2	10	0	進階諮商專業實習（二）			1	1		PCD2011		半	2.0	心輔系（博）	ED01		Advanced Internship in Counseling Psychology (II)		3	0	50	必	◎必須先修過【PCD2010  進階諮商專業實習（一）】 ◎課程不開放上修	N	0358	田秀蘭	三 2-4 和平 教517	
114	2	10	-2	成人教育社會學專題研究		開放碩士班上修，此堂可抵碩班成教組必選修《成人教育社會學研究》(2學分)	1	3		SOD0067		半	3.0	社教系（博）	ED02		Special Topics on Sociology of Adult Education			0	50	選	◎課程開放上修	N	0359	張德永	二 A-C 和平 教710	
114	2	10	0	教學理論專題研究			6	6		ECD0002		半	3.0	課程所（博）	ED03		Special Topics on Instruction Theories			0	30	必	◎課程不開放上修	N	0360	唐淑華 王力億	四 9-A 和平 教803	
114	2	10	-1	多元文化課程與教學專題研究			5	6		ECD0009		半	3.0	課程所（博）	ED03		Special Topics on Multicultural Curriculum and Instruction			0	30	選	◎課程不開放上修	N	0361	劉美慧	五 2-4 和平 教804	
114	2	10	0	知識與課程專題研究			5	5		ECD0014		半	3.0	課程所（博）	ED03		Special Topics on Knowledge and Curriculum			0	30	選	◎課程不開放上修	N	0362	甄曉蘭	四 6-8 和平 教804	
114	2	10	0	健康行為專題研究			10	10		HED0001		半	2.0	衛教系（博）	ED05		Special Topics on Behavioral Science		1	1	50	必	◎課程不開放上修	N	0363	劉潔心	四 7-8 和平 誠505	
114	2	10	-1	學校衛生專題研究			12	13		HED0005		半	2.0	衛教系（博）	ED05		Special Topics on School Health		1	1	50	選	◎課程不開放上修	N	0364	胡益進	四 5-6 和平 誠505	
114	2	10	0	組織發展與衛生教育			0	0		HED0009		半	2.0	衛教系（博）	ED05		Organization Development and Health Education		2	1	50	選	◎課程不開放上修	N	0365	胡益進	五 3-4 和平 誠505	
114	2	10	-3	專題討論（二）		同時也是本學系進修會時段	10	13		HED0040		半	2.0	衛教系（博）	ED05		Seminar(II)		2	0	50	必	◎課程不開放上修	N	0366	董貞吟	四 9-10 和平 衛教系會議室	
114	2	10	-3	健康促進與衛生教育學方法論研究			9	12		HED0062		半	2.0	衛教系（博）	ED05		Studies in Health Promotion and Health Education Methodology		2	1	50	必	◎課程不開放上修	N	0367	李思賢	四 7-8 和平 誠504	
114	2	10	0	幼兒教學專題研究			1	1		HGD0022		半	3.0	幼家科學系（博）	ED06		Special Topics in Early Childhood Education			0	50	選	◎課程開放上修	N	0368	賴文鳳	二 9-A 和平 勤102	
114	2	10	-1	嬰幼兒社會與人格發展專題研究			6	7		HGD0119		半	3.0	幼家科學系（博）	ED06		Special Topics on the Social and Personality Development in Infancy and Early Childhood	是		0	50	選	◎課程開放上修	N	0369	Yena Kyeong	二 2-4 和平 勤102	
114	2	10	-1	專題討論（三）			3	4		HGD0213	A	半	2.0	幼家科學系（博）	ED06		Seminar (III)			0	50	必	◎課程不開放上修	N	0370	林如萍	三 6-7 和平 勤102	
114	2	10	-2	休閒教育專題研究 </br>[ 學分學程：高齡學程 ]			1	3		CED0046		半	3.0	公領系（博）	ED07		Special Topics in Leisure Education </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]		1	2	50	選	◎課程開放上修	N	0371	吳崇旗	一 6-8 和平 誠4樓公領系研究所二	
114	2	10	-2	公民教育思潮專題研究			3	5		CED0099		半	3.0	公領系（博）	ED07		Special Topics on Modern Thoughts of Civic Education		1	1	50	選	◎課程開放上修	N	0372	王錦雀	三 6-8 和平 誠4樓公領系研究所二	
114	2	10	-6	公民教育理論基礎專題研究			2	8		CED0120		半	3.0	公領系（博）	ED07		Special Topics on the Theoretical Foundations of Citizenship Education		1	1	50	必	◎課程開放上修	N	0373	陳素秋 蔡居澤 鍾明倫	三 2-4 和平 誠4樓公領系研究所二	
114	2	10	-1	民主政治教育專題研究			2	3		CED0122		半	3.0	公領系（博）	ED07		Special Topics on Democratic and Political Education		1	3	50	選	◎課程開放上修	N	0374	鄭楷立	四 2-4 和平 誠4樓公領系研究所二	
114	2	10	-3	戶外遊憩生態管理專題研究			1	4		CED0110		半	3.0	公領系（博）	ED07		Special Topics on Studies of Ecosystem Management and Outdoor		2	1	50	選	◎課程開放上修	N	0375	王伯宇	二 6-8 和平 誠4樓公領系研究所三	
114	2	10	-2	專題討論（二）			6	8		ICD0002		半	1.0	資教所（博）	ED08		Seminar (II)			0	50	必	◎課程開放上修	N	0376	林育慈	一 8-9 和平 教1004	
114	2	10	-1	專題討論（四）			3	4		ICD0004		半	1.0	資教所（博）	ED08		Seminar (IV)			0	50	必	◎課程開放上修	N	0377	邱瓊慧	一 8-9 和平 教1011	
114	2	10	-2	數位學習專題研究			1	3		ICD0174		半	3.0	資教所（博）	ED08		Special Topics on e-Learning			0	30	選	◎課程開放上修	N	0378	邱瓊慧	二 7-9 和平 教1004	
114	2	10	-1	資優教育研究論題與趨勢　			2	3		SPD0033		半	2.0	特教系（博）	ED09		Issues and Trends on Gifted and Talented Education			0	30	選	◎課程開放上修	N	0379	于曉平	一 6-7 和平 特230	
114	2	6	-1	特殊教育研究評論		需先修畢研究所之教育/社會科學研究法或高級教育統計學。	8	9		SPD0034		半	2.0	特教系（博）	ED09		Review of Special Educational Research			1	30	必	◎課程不開放上修	N	0380	張蓓莉	二 1-2 和平 特230	
114	2	10	0	身心障礙教育教學實務（乙）			1	1		SPD0088	A	半	1.0	特教系（博）	ED09		Practicum in Teaching Individuals with Disabilities(II)			0	30	選	◎必須先修過【SPD0001  特殊教育理論與實務專題研討】 ◎課程開放上修	N	0381	洪儷瑜	二 A 和平 特203	
114	2	10	0	身心障礙教育教學實務（乙）			1	1		SPD0088	B	半	1.0	特教系（博）	ED09		Practicum in Teaching Individuals with Disabilities(II)			0	50	選	◎必須先修過【SPD0001  特殊教育理論與實務專題研討】 ◎課程開放上修	N	0382	劉惠美	二 9 和平 特204	
114	2	10	0	身心障礙教育教學實務（乙）			3	3		SPD0088	C	半	1.0	特教系（博）	ED09		Practicum in Teaching Individuals with Disabilities(II)			0	50	選	◎必須先修過【SPD0001  特殊教育理論與實務專題研討】 ◎課程開放上修	N	0383	胡心慈	二 6 和平 特204	
114	2	10	0	身心障礙教育研究實務（乙）			2	2		SPD0090		半	1.0	特教系（博）	ED09		Practicum of Research on Education for Individuals with Disabilities(II)			0	50	選	◎課程開放上修	N	0384	胡心慈	二 7 和平 特204	
114	2	10	0	知識組織專題研究			2	2		ISD0210		半	3.0	圖資所（博）	ED15		Special Topics on Knowledge Organization	是		3	30	必	◎課程開放上修	N	0385	陳亞寧	二 6-8 和平 圖資所博士班研討室	
114	2	10	-1	當代西洋教育思潮研究			2	3		EDM0011		半	3.0	教育系（碩）	EM00		Studies in Contemporary Western Educational Thoughts			0	30	選	◎課程不開放上修	N	0386	洪仁進	四 6-8 和平 教803	
114	2	10	-50	質性研究設計與實施			0	50		EDM0089		半	3.0	教育系（碩）	EM00		Studies in the Design and Practice of Qualitative Research			0	30	選	◎必須先修過【EDM0087  教育與社會科學研究法】、【ECM0001  教育與社會科學研究法】、【EPM0066  教育與社會科學研究法】其中一門 ◎課程不開放上修	N	0387	黃純敏 林君憶	二 7-9 和平 教9樓綜合教室	
114	2	10	0	西洋哲學史研究（二）			2	2		EDM0191		半	2.0	教育系（碩）	EM00		Studies in History of Western Philosophy(II)			0	30	選	◎課程不開放上修	N	0388	崔	三 9-10 和平 教801	
114	2	10	-3	教育人類學研究	8		12	15		EDC0006		半	3.0	教育系（碩）	EM00		Studies  in Educational Anthropology			0	30	選	◎課程不開放上修	N	0389	黃純敏	三 6-8 和平 教802	
114	2	10	-2	教育哲學研究	8		16	18		EDC0075		半	3.0	教育系（碩）	EM00		Studies in Educational Philosophy			0	30	選	◎課程不開放上修	N	0390	葉坤靈 方永泉	三 2-4 和平 教802	
114	2	10	-2	教育史研究方法	8		9	11		EDC0195		半	3.0	教育系（碩）	EM00		Methods of Historical Research on Education			0	30	選	◎課程不開放上修	N	0391	李玉馨	一 6-8 和平 教803	
114	2	10	0	學校制度社會學研究	8		10	10		EDC0205		半	3.0	教育系（碩）	EM00		Studies in Institutional Sociology of Schooling			0	30	選	◎課程不開放上修	N	0392	鄭英傑	四 6-8 和平 教801	
114	2	10	-1	族群關係與教育研究	8		6	7		EDC0208		半	3.0	教育系（碩）	EM00		Studies in Ethnicity and Education			0	30	選	◎課程不開放上修	N	0393	張珍瑋	四 2-4 和平 教801	
114	2	10	-2	性別關係與教育研究	8		22	24		EDC0209		半	3.0	教育系（碩）	EM00		Studies in Gender Relations and Education			0	30	選	◎課程不開放上修	N	0394	張宜君	三 2-4 和平 教801	
114	2	10	-2	壓力團體與教育決策研究	8		3	5		EDC0225		半	3.0	教育系（碩）	EM00		Studies in Pressure Group and Educational Decision-Making			0	30	選	◎課程不開放上修	N	0395	王麗雲	二 7-9 和平 教803	
114	2	10	-1	中國教育制度史研究	8		10	11		EDC0227		半	3.0	教育系（碩）	EM00		Studies in History of Chinese Educational System			0	30	選	◎課程不開放上修	N	0396	周愚文	二 2-4 和平 教803	
114	2	10	-1	杜威教育哲學	8		5	6		EDC8002		半	3.0	教育系（碩）	EM00		John Dewey's Philosophy of Education			0	30	選	◎課程不開放上修	N	0397	李玉馨	三 6-8 和平 教813	
114	2	10	-1	道德教育理論與實際	8		6	7		EDC8003		半	3.0	教育系（碩）	EM00		The Theory & Practice of Moral Education			0	30	選	◎課程不開放上修	N	0398	林建福 陳伊琳	四 2-4 和平 教804	
114	2	10	0	教育社會學理論研究	8		11	11		EDC8016		半	3.0	教育系（碩）	EM00		Studies in Sociological Theories of Education			1	30	選	◎課程不開放上修	N	0399	黃庭康	二 6-8 和平 教801	
114	2	10	0	中國教育史研究	8		6	6		EDC8025		半	3.0	教育系（碩）	EM00		Study in History of Chinese Education			0	30	選	◎課程不開放上修	N	0400	張鍠焜	五 2-4 和平 教803	
114	2	10	-3	教育政策歷程研究	8		6	9		EDC8027		半	3.0	教育系（碩）	EM00		Research on Education Policy Process Theories			0	30	選	◎課程不開放上修	N	0401	陳宏彰	一 6-8 和平 教801	
114	2	10	-3	生涯發展理論研究	8		9	12		PCC0010		半	3.0	心輔系（碩）	EM01		Theories of Career Development			0	50	選	◎課程不開放上修	N	0402	金樹人	四 2-4 和平 教602	
114	2	10	0	動機心理學專題研究	8		12	12		PCC0014		半	2.0	心輔系（碩）	EM01		Special Topics in Motivation Psychology			0	50	選	◎課程不開放上修	N	0403	毛國楠	三 9-10 和平 教500	
114	2	10	-1	心理衡鑑專題研究	8		31	32		PCC0064		半	3.0	心輔系（碩）	EM01		Special Topics in Psychological  Assessment			0	50	選	◎課程不開放上修	N	0404	陳秀蓉	一 8-10 和平 教600	
114	2	10	-2	高等質性研究法與資料分析	8		8	10		PCC0068		半	2.0	心輔系（碩）	EM01		Advanced Qualitative Research Methods and Data Analysis			1	50	選	◎課程不開放上修	N	0405	何英奇	二 9-10 和平 教511	
114	2	10	-1	認知心理學專題研討	8		8	9		PCC0087		半	3.0	心輔系（碩）	EM01		Studies in Cognitive Psychology			0	50	選	◎課程不開放上修	N	0406	吳昭容	二 2-4 和平 教500	
