acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	5	1	多變項分析統計法	8	1.需要有統計先備知識,以及修過統計課程(如高級教育統計學甲.乙).  若欲索取本課程選課授權碼，請至網頁：https://forms.gle/srqEZFxPRapHLkgV8填寫需求單；本課程將統一由系辦於開學前一個週四，及加退選期間週一、二、三、四、五之下午5:00(例假日除外)將擬加簽名單送交任課老師，並由任課老師決定是否加簽；若您以email詢問或索取本課程之選課授權碼，任課老師將不予處理。	20	19		E0C8004	A	半	3.0	教育學院	E		Multivariate Analysis Statistics			3	50	選	◎課程不開放上修	N	0339	林正昌	三 2-4 本部 教619	
112	1	10	0	結構方程模式	8	需要具備統計先備知識,或是修過統計相關課程.	14	14		E0C8005	A	半	3.0	教育學院	E		Structural Equation Models			3	50	選	◎課程不開放上修	N	0340	林世華	四 6-8 本部 教600	
112	1	10	0	質性研究方法論專題研究			14	14		EDD0109		半	3.0	教育系（博）	ED00		Special Topics on Qualitative Research Methodology			0	30	選	◎課程不開放上修	N	0341	甄曉蘭	四 2-4 本部 教804	
112	1	10	0	教育行政專題研究			7	7		EDD0159		半	3.0	教育系（博）	ED00		Special Topics on Educational Administration			0	30	必	◎課程不開放上修	N	0343	陳玉娟 黃乃熒 許添明	四 9-A 本部 教803	
112	1	10	0	英語名著選讀與批判研究			5	5		EDD0160		半	3.0	教育系（博）	ED00		Critical Study of Selected Readings in English Educational Classics	是		0	30	選	◎課程不開放上修	N	0344	甄曉蘭	五 2-4 本部 教813	
112	1	10	0	教育學術論文寫作與發表（一）			9	9		EDD0167		半	3.0	教育系（博）	ED00		Academic Writing and Publication in Education (I)	是		0	30	必	◎課程開放上修	N	0345	余穎麒	二 2-4 本部 教813	
112	1	0	0	進階諮商理論專題研究			2	2		PCD1004		半	3.0	心輔系（博）	ED01		Advanced Special Topics on Counseling Theories		1	0	50	必	◎課程不開放上修	N	0346	陳秀蓉	二 2-4 本部 教621	
112	1	10	4	進階諮商心理實習（一）			4	0		PCD2008		半	2.0	心輔系（博）	ED01		Advanced Practicum in Counseling Psychology (I)		1	0	50	必	◎必須先修過【PCM0089  諮商理論專題研究】 ◎課程不開放上修	N	0347	王麗斐	二 8-A 本部 教621	
112	1	6	0	諮商督導研究與實習（一）		本課程之先修科目仍有先修科目，可至本系網頁瀏覽。	5	5		PCD2006		半	2.0	心輔系（博）	ED01		Counseling Supervision and Practicum (I)		2	0	50	必	◎必須先修過【PCD2008  進階諮商心理實習（一）】、【PCD2009  進階諮商心理實習（二）】 ◎課程不開放上修	N	0348	林家興	三 6-8 本部 教621	
112	1	10	0	高級社會科學研究方法專題			8	8		SOD0111		半	3.0	社教系（博）	ED02		Special Topics on Advanced Research Methods in Social Sciences			0	50	必	◎課程不開放上修	N	0350	王雅鈴	三 2-4 本部 教709	
112	1	10	0	課程理論專題研究			9	9		ECD0001		半	3.0	課程所（博）	ED03		Special Topics on Curriculum Theories			0	50	必	◎課程不開放上修	N	0351	甄曉蘭 卯靜儒	四 9-A 本部 教804	
112	1	10	0	公共衛生教育專題研究			9	9		HED0006		半	2.0	衛教系（博）	ED05		Special Topics on Public Health Education		1	1	50	選	◎課程不開放上修	N	0352	郭鐘隆	四 7-8 本部 誠504	
112	1	10	0	健康促進與衛生教育哲學			10	10		HED0063		半	2.0	衛教系（博）	ED05		Philosophy of Health Promotion and Health Education		1	1	50	必	◎課程不開放上修	N	0353	胡益進	四 5-6 本部 誠504	
112	1	10	0	高級衛生教育研討			9	9		HED0004		半	2.0	衛教系（博）	ED05		Advanced Seminar on Health Education		2	1	50	必	◎課程不開放上修	N	0354	董貞吟	四 7-8 本部 誠602	
112	1	10	0	專題討論（一）			10	10		HED0039		半	2.0	衛教系（博）	ED05		Seminar(I)		2	0	50	必	◎課程不開放上修	N	0355	董貞吟	四 9-10 本部 衛教系會議室	
112	1	10	4	兒童研究設計			4	0		HGD0080		半	3.0	幼家科學系（博）	ED06		Children Research Design			0	50	選	◎必須先修過【HGM0193  社會科學研究法】 ◎課程不開放上修	N	0356	賴文鳳	一 2-4 本部 勤103	
112	1	10	0	家庭研究設計專題			5	5		HGD0111		半	3.0	幼家科學系（博）	ED06		Special Topics on Design for Family Research			0	50	選	◎課程不開放上修	N	0357	吳齊殷	四 9-A 本部 勤102	
112	1	10	2	家庭生活教育方案評鑑專題研究			7	5		HGD0117		半	3.0	幼家科學系（博）	ED06		Special Topics on Family Life Education Program Evaluation			0	50	選	◎課程不開放上修	N	0358	林如萍	三 7-9 本部 勤102	
112	1	10	0	專題討論（三）		本系大會議室	2	2		HGD0213	B	半	2.0	幼家科學系（博）	ED06		Seminar (III)			0	50	必	◎課程不開放上修	N	0359	張鑑如	一 6-7 本部 教室自排	
112	1	5	0	領導專題研究			3	3		CED0085		半	3.0	公領系（博）	ED07		Special Topics in Leadership Studies		1	2	50	必	◎課程開放上修	N	0360	蔡居澤	三 A-C 本部 誠10樓討論室一	
112	1	10	0	學生權利與校園法律問題專題研究			2	2		CED0107		半	3.0	公領系（博）	ED07		Special Topics on Student Rights & Campus Legal Issues		1	3	50	選	◎課程開放上修	N	0361	林佳範	一 A-C 本部 誠4樓公領系研究所二	
112	1	10	0	童軍教育專題研究			3	3		CED0115		半	3.0	公領系（博）	ED07		Special Topics on Scouting Education		1	0	50	選	◎課程開放上修	N	0362	蔡居澤	三 8-10 本部 誠10樓討論室一	
112	1	10	0	公民資質理論專題研究		◎進階服務學習	4	4		CED0079		半	3.0	公領系（博）	ED07		Special Topics in Citizenship Theories		2	2	50	選	◎課程開放上修	N	0363	王錦雀	四 8-10 本部 誠4樓公領系研究所三	
112	1	10	0	專題討論（一）			4	4		ICD0001		半	1.0	資教所（博）	ED08		Seminar (I)			0	30	必	◎課程不開放上修	N	0364	邱瓊慧	一 8-9 本部 教1004	
112	1	10	0	專題討論（三）			3	3		ICD0003		半	1.0	資教所（博）	ED08		Seminar (III)			0	30	必	◎課程不開放上修	N	0365	林育慈	一 8-9 本部 教1011	
112	1	10	0	特殊教育理論與實務專題研討			8	8		SPD0001		半	2.0	特教系（博）	ED09		Studies of Theory and Practice of Special Education			3	30	必	◎課程不開放上修	N	0366	于曉平	一 9-10 本部 特230	
112	1	2	0	特殊教育行政實務（甲）		本課程需經開課老師同意後方得選修。	3	3		SPD0085	A	半	1.0	特教系（博）	ED09		Practicum in Special Education Administration(I)			0	30	選	◎課程開放上修	N	0367	胡心慈	四 1 本部 特203	
112	1	10	0	特殊教育行政實務（甲）		"本課程需經開課老師同意後方得選修。"""	1	1		SPD0085	B	半	1.0	特教系（博）	ED09		Practicum in Special Education Administration(I)			0	50	選	◎課程開放上修	N	0368	于曉平	四 B 本部 特203	
112	1	0	0	身心障礙教育教學實務（甲）		本課程需經開課老師同意後方得選修。	1	1		SPD0087		半	1.0	特教系（博）	ED09		Practicum in Teaching Individuals with Disabilities(I)			0	30	選	◎必須先修過【SPD0001  特殊教育理論與實務專題研討】 ◎課程不開放上修	N	0369	劉惠美	三 1 本部 特203	
112	1	2	0	資優教育教學實務（甲）		本課程需經開課老師同意後方得選修。	3	3		SPD0091		半	1.0	特教系（博）	ED09		Practicum in Teaching the Gifted and Talented(I)			0	30	選	◎必須先修過(也可以同時修)【SPD0001  特殊教育理論與實務專題研討】 ◎課程不開放上修	N	0370	郭靜姿	二 8 本部 特203	
112	1	2	0	資優教育研究實務（甲）		本課程需經開課老師同意後方得選修。	3	3		SPD0093	A	半	1.0	特教系（博）	ED09		Practicum of Research on Education for the Gifted and Talented(I)			0	30	選	◎必須先修過(也可以同時修)【SPD0001  特殊教育理論與實務專題研討】 ◎課程不開放上修	N	0371	郭靜姿	二 7 本部 特203	
112	1	10	0	資優教育研究實務（甲）		本課程需經開課老師同意後方得選修。	3	3		SPD0093	B	半	1.0	特教系（博）	ED09		Practicum of Research on Education for the Gifted and Talented(I)			0	50	選	◎必須先修過(也可以同時修)【SPD0001  特殊教育理論與實務專題研討】 ◎課程不開放上修	N	0372	于曉平	四 A 本部 特203	
112	1	3	0	圖書資訊學研究趨勢			2	2		ISD0110		半	3.0	圖資所（博）	ED15		Trends in Library and Information Research			3	30	必	◎課程開放上修	N	0373	邱銘心	一 6-8 本部 圖資所博士班研討室	
112	1	3	0	專題討論（二）			3	3		ISD0611		半	1.0	圖資所（博）	ED15		Seminar (II)			3	30	選	◎課程開放上修	N	0374	陳亞寧	三 5-6 本部 圖資所博士班研討室	
112	1	10	0	教育與社會科學研究法			17	17		EDM0087		半	3.0	教育系（碩）	EM00		Research Practices of Education and Social Sciences			0	30	必	◎課程不開放上修	N	0375	李玉馨 鄭淑惠	二 7-9 本部 教803	
112	1	10	2	質性研究設計與實施			20	18		EDM0089		半	3.0	教育系（碩）	EM00		Studies in the Design and Practice of Qualitative Research			0	30	選	◎必須先修過【EPM0066  教育與社會科學研究法】、【EDM0087  教育與社會科學研究法】、【ECM0001  教育與社會科學研究法】其中一門 ◎課程不開放上修	N	0376	林君憶	五 7-9 本部 教804	
112	1	10	0	中國哲學史研究（一）			4	4		EDM0188		半	2.0	教育系（碩）	EM00		Studies in History of Chinese Philosophy(I)			0	30	選	◎課程不開放上修	N	0378	李玉馨	五 7-8 本部 教801	
112	1	10	0	教育人類學研究	8		17	17		EDC0006		半	3.0	教育系（碩）	EM00		Studies  in Educational Anthropology			0	30	選	◎課程不開放上修	N	0379	黃純敏	一 6-8 本部 教804	
112	1	10	0	兒童教育史研究	8		12	12		EDC0148		半	3.0	教育系（碩）	EM00		Studies in the History of Childhood Education			0	30	選	◎課程不開放上修	N	0381	周愚文	二 2-4 本部 教804	
112	1	10	0	高等教育哲學	8		4	4		EDC0175		半	3.0	教育系（碩）	EM00		Philosophy of Higher Education			0	30	選	◎課程不開放上修	N	0382	洪仁進	四 6-8 本部 教803	
112	1	10	0	教育行政哲學研究	8		16	16		EDC0192		半	3.0	教育系（碩）	EM00		Studies in Philosophy of Educational Administration			0	30	選	◎課程不開放上修	N	0383	黃乃熒	三 9-A 本部 教803	
112	1	10	0	教育財政學研究	8		6	6		EDC0193		半	3.0	教育系（碩）	EM00		Studies in Educational Finance			0	30	選	◎課程不開放上修	N	0384	許添明	五 2-4 本部 教804	
112	1	10	0	教育行政倫理研究	8		9	9		EDC0194		半	3.0	教育系（碩）	EM00		Studies in Ethics of Educational Administration			0	30	選	◎課程不開放上修	N	0385	黃乃熒	三 6-8 本部 教803	
112	1	10	0	臺灣教育史研究	8		10	10		EDC0196		半	3.0	教育系（碩）	EM00		Studies in History of Taiwanese Education			0	30	選	◎課程不開放上修	N	0386	林玉体	一 2-4 本部 教804	
112	1	10	0	情意教育研究	8		14	14		EDC0197		半	3.0	教育系（碩）	EM00		Studies in Affective Education			0	30	選	◎課程不開放上修	N	0387	林建福	一 6-8 本部 教801	
112	1	10	0	西方新教育理論與實踐專題研究	8		7	7		EDC0200		半	3.0	教育系（碩）	EM00		Special Topics on Theories and Practices of New Education in the West			0	30	選	◎課程不開放上修	N	0388	劉蔚之	三 2-4 本部 教801	
112	1	10	0	教育機會均等研究	8		17	17		EDC0204		半	3.0	教育系（碩）	EM00		Studies in Equality of Educational Opportunity			0	30	選	◎課程不開放上修	N	0389	王麗雲	一 2-4 本部 教803	
112	1	10	0	文化社會學與教育研究	8		11	11		EDC0214		半	3.0	教育系（碩）	EM00		Studies in Sociology of Culture and Education			0	30	選	◎課程不開放上修	N	0390	鄭英傑	三 6-8 本部 教801	
112	1	10	0	全球化與教育研究	8		9	9		EDC0215		半	3.0	教育系（碩）	EM00		Studies in Globalization and Education			0	30	選	◎課程不開放上修	N	0391	張珍瑋	四 6-8 本部 教801	
112	1	10	0	教育與工作轉銜研究	8		7	7		EDC8010		半	3.0	教育系（碩）	EM00		Studies in Transition from School to Work			3	30	選	◎課程不開放上修	N	0392	張宜君	三 2-4 本部 教804	
112	1	10	0	教育社會學書報討論	8		15	15		EDC8011		半	3.0	教育系（碩）	EM00		Seminar in Sociology of Education			0	30	選	◎課程不開放上修	N	0393	張建成	五 6-8 本部 教803	
112	1	10	0	亞里斯多德主義與品德教育研究	8		9	9		EDC8012		半	3.0	教育系（碩）	EM00		Studies in Aristotelian Virtue Ethics and Character Education			0	30	選	◎課程不開放上修	N	0394	陳伊琳	五 2-4 本部 教801	
112	1	10	0	閱讀心理學專題研究	8		7	7		PCC0029		半	3.0	心輔系（碩）	EM01		Special Topics in Psychology of Reading			0	50	選	◎課程不開放上修	N	0396	簡郁芩	一 6-8 本部 教500	
112	1	12	0	人際歷程心理治療	8	請預先閱讀「人際歷程取向治療:整合模式」(吳麗娟教授審閱,師大書苑出版)。	46	46		PCC0037		半	3.0	心輔系（碩）	EM01		Interpersonal Process in Psychotherapy			15	50	選	◎課程開放上修	N	0397	吳麗娟	四 6-8 本部 教511	
112	1	20	18	團體諮商理論與技術	8	1.本課程之先修科目仍有先修科目，可至本系網頁瀏覽。  2.本課程將於9/24(日)舉辦6小時工作坊，請先將時間空出；並於10/16、10/30停課2 次。    3.若欲索取本課程選課授權碼，請至網頁：https://forms.gle/srqEZFxPRapHLkgV8填寫需求單；本課程將統一由系辦於開學前一個週四，及加退選期間週一、二、三、四、五之下午5:00(例假日除外)將擬加簽名單送交任課老師，並由任課老師決定是否加簽；若您以email詢問或索取本課程之選課授權碼，任課老師將不予處理。	28	10		PCC0081		半	3.0	心輔系（碩）	EM01		Theory and Practice of Group Counseling			0	50	選	◎必須先修過【PCU0011  團體輔導】◎必須先修過(也可以同時修)【PCM0072  諮商技術專題研究】 ◎課程不開放上修	N	0398	張祐誠	一 6-8 本部 教600	
112	1	10	0	認知心理學專題研討	8		12	12		PCC0087		半	3.0	心輔系（碩）	EM01		Studies in Cognitive Psychology			2	50	選	◎課程開放上修	N	0399	吳昭容	三 2-4 本部 教500	
112	1	10	2	數位學習心理學專題研究 </br>[ 學分學程：高齡學程 ]	8		12	10		PCC0101		半	3.0	心輔系（碩）	EM01		Special Topics in Psychology of E-learning </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]			0	50	選	◎課程不開放上修	N	0400	劉子鍵	一 2-4 本部 教621	
112	1	10	0	人格心理學專題研究	8		15	15		PCC0113		半	3.0	心輔系（碩）	EM01		Special Topics in Theories of Personality			0	50	選	◎課程不開放上修	N	0401	林瑋芳	四 9-A 本部 教600	
112	1	10	0	個別智力測驗專題研討	8		4	4		PCC0119		半	3.0	心輔系（碩）	EM01		Special Topics in Individual Intelligence Testing			0	50	選	◎課程不開放上修	N	0403	陳李綢	三 6-8 本部 教615	
112	1	10	0	學習與教學心理學專題研討	8		7	7		PCC0135		半	3.0	心輔系（碩）	EM01		Special Topics on Learning and Instructional Psychology			0	50	選	◎課程不開放上修	N	0404	毛國楠	三 9-A 本部 教500	
112	1	10	0	測驗理論與評量科技專題研究	8		4	4		PCC8004		半	3.0	心輔系（碩）	EM01		Special Topics on Test Model and Assessment Technology			3	50	必	◎課程開放上修	N	0405	陳柏熹	一 6-8 本部 教615	
112	1	10	0	測驗的數理基礎	8		12	12		PCC8008		半	3.0	心輔系（碩）	EM01		Mathematic Foundation of Test			3	50	必	◎課程開放上修	N	0406	陳柏邑	三 9-A 本部 教619	
